902960013,D20,1,20250219,1604906851,10,1,4987020017521,¾ÁÙËßØ¼ÞÆ³Ñ´Ý¶ÌÞÂÄÛH1000T,00001,000005135,000005135,00005700,280331,44045
902020014,D20,1,20250219,0827305,01,1,4987174414016,¼Þ¸ÛÌ´Å¸NA¹ÞÙ1%¢ÆÎÝ¿        1%    50GX10,00001,000001483,000001483,00001650,2709,24065
902020014,D20,1,20250219,0827379,01,1,4987080396017,±ÛÌßØÉ-Ù¼ÞÖ³100MG¢»Ü 100MG PTP      100T,00001,000000709,000000709,00000780,2705,B24413
902020014,D20,1,20250219,0827385,01,1,4987901039406,´ÊßÙÚ½ÀÂÄ¼ÞÖ³50MG¢VT  50MG PTP      100T,00001,000001407,000001407,00001580,2708,M036AH9
902020014,D20,1,20250219,0827386,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00002,000003173,000006346,00003562,2610,PP5M275
902020014,D20,1,20250219,0827686,01,1,4987901128209,±ÑÛ¼ÞËßÝ¼ÞÖ³2.5MG¢VT 2.5MG PTP      100T,00001,000000788,000000788,00001010,2804,LL8354
902020014,D20,1,20250219,0827687,01,1,4987081185719,Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³10MG¢D  10MG PTP      100T,00001,000000525,000000525,00000590,2707,50250
902020014,D20,1,20250219,0827688,01,1,4987081189960,Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X10,00002,000001066,000002132,00001197,2710,X1024
902020014,D20,1,20250219,0827689,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00002,000003173,000006346,00003562,2610,PP5M275
902690019,D20,1,20250220,2228044,01,1,4987123416627,ÎÞ¸ÞØÎÞ°½OD¼ÞÖ³0.3MG¢À¹ÀÞÃÊÞ£100T,00001,000000872,000000872,00001010,2707,KH041
902020014,D20,1,20250220,0827940,01,1,4987641067783,¾ÙÀÂÁÊßÂÌß70           10X14CM    6Ï²X50,00001,000004654,000004654,00005130,2709,X4071
902020014,D20,1,20250220,0828025,01,1,4987087034868,SGÊ²ºÞ³¶ØÕ³                     1GX105Î³,00001,000000767,000000767,00000861,2708,9822
902020014,D20,1,20250220,0828331,01,1,4987155760057,´ËßÅ½ÁÝ´Ý»Ý´Ý¼ÞÖ³20M  20MG PTP      100T,00001,000001755,000001755,00001930,2906,D0258
902020014,D20,1,20250220,0828441,01,1,4987155760057,´ËßÅ½ÁÝ´Ý»Ý´Ý¼ÞÖ³20M  20MG PTP      100T,00001,000001755,000001755,00001930,2906,D0258
902020014,D20,1,20250220,0828442,01,1,4987413721622,µÌ´ÌÞ¶Ìß¾Ù150MG      150MG PTP     28CAP,00002,000148683,000297366,00167059,2701,489011
902020014,D20,1,20250220,0828624,01,1,4987901128704,±ÑÛ¼ÞËßÝ¼ÞÖ³5MG¢VTRS   5MG PTP      500T,00001,000004591,000004591,00005050,2806,LP5082
902020014,D20,1,20250220,0828751,01,1,4987087016246,±ÙÒÀÅÝº³                  0.1%     5GX10,00001,000000986,000000986,00001110,2701,6195
901660013,D20,1,20250220,31754,01,1,4987123155236,ºÃÞ²ÝØÝ»Ý´Ý ¼ÞÖ³ 20M  PTP   20MG     50T,00002,000003613,000007226,00003975,2707,562257
902960013,D20,2,20250220,1605551836,10,1,4987497308870,ÍÊßØÝÙ²¼ÞÛ-¼ÖÝ0.3%100GX10,00002,000002882,000005764,00003200,270228,N130
902690019,D20,1,20250220,2424295,01,1,4987123158831,ÒÙ¶¿Þ°Ù ¼ÞÖ³5MG PTP    5MG   100T,00001,000000869,000000869,00000980,2708,Y562A
902690019,D20,1,20250220,2425032,01,1,4987376075411,ËÞ¿ÌßÛÛ°ÙÌÏÙ»Ý´Ý¼ÞÖ³5MG¢ÆÁ²  100T,00001,000000883,000000883,00001010,2708,J00800
902690019,D20,1,20250220,2427501,01,1,4987087041996,²¿¼ÞÝ¼Õ¶Þ°Êß½ÀÅÝº³  ÁÕ°ÌÞ    100G,00001,000000736,000000736,00000810,2711,FAEC13
902690019,D20,1,20250220,2429459,01,1,4987376331821,±Ù»ÙÐÝ »²ØÕ³90% Ë°Ä 90%    1GX210,00001,000001225,000001225,00001365,2908,408250
902690019,D20,1,20250220,2429460,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ¼ÞÖ³1MG±ÒÙPTP1MG   100T,00001,000000517,000000517,00000570,2709,2426
902020014,D20,1,20250220,0830217,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2708,P2455
902020014,D20,1,20250220,0830231,01,1,4987080015710,»·»¸ÞØÌßÁÝ¼ÞÖ³5MG¢»Ü   5MG PTP      100T,00001,000003546,000003546,00004030,2708,B24806
902020014,D20,1,20250220,0830232,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00001,000003173,000003173,00003562,2610,PP5M275
902020014,D20,1,20250220,0830274,01,1,4987080038016,¹ÄÁÌ´ÝÃÝËÞ´·0.05%¢»Ü   6.048MG  8MLX10ÎÝ,00002,000002103,000004206,00002314,2707,X24702
902020014,D20,1,20250220,0830476,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2708,P2455
902020014,D20,1,20250220,0830477,01,1,4987341103095,ÊÞ²±½ËßØÝ¼ÞÖ³100MG   100MG PTP      700T,00001,000003424,000003424,00003990,2710,JPS8117
902020014,D20,1,20250221,0831840,01,1,4987128006502,ÃÞÊß½¼ÞÖ³1MG           1MG PTP      100T,00001,000000896,000000896,00001010,2703,J516
902020014,D20,1,20250221,0831841,01,1,4987080680017,¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³2.5MG¢» 2.5MG PTP      100T,00001,000000879,000000879,00001010,2703,724308
902020014,D20,1,20250221,0831842,01,1,4987081186907,Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T,00001,000001015,000001015,00001140,2703,86340
902020014,D20,1,20250221,0831843,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00002,000003173,000006346,00003562,2610,PP5M275
901660013,D20,1,20250221,32989,01,1,4987376305617,ËßÙÌ´ÆÄÞÝ ¼ÞÖ³ 200MG  PTP  200MG    100T,00002,000013800,000027600,00015490,2709,J00700
902690019,D20,1,20250221,2470234,01,1,4987376069519,±ÄÙÊÞ½ÀÁÝ¼ÞÖ³10MG¢ÆÁº³£ PTP  100T,00002,000000999,000001998,00001100,2701,AP0101
902690019,D20,1,20250221,2470235,01,1,4987123416627,ÎÞ¸ÞØÎÞ°½OD¼ÞÖ³0.3MG¢À¹ÀÞÃÊÞ£100T,00002,000000872,000001744,00001010,2707,KH051
902690019,D20,1,20250221,2470939,01,1,4987123416627,ÎÞ¸ÞØÎÞ°½OD¼ÞÖ³0.3MG¢À¹ÀÞÃÊÞ£100T,00001,000000872,000000872,00001010,2707,KH051
901660013,D20,1,20250221,34587,01,1,0000000000000,VÏ½¼ÞÄÞ³ÌÞÝ¶ÂÌÞÝÎß³·     CRESTAGE-LITE3*,00001,001160000,001160000,00000000,,
902690019,D20,1,20250225,2481023,01,1,4987087025552,Ò¼ÞºÝ ¼ÞÖ³15MG PTP    15MG   100T,00002,000000517,000001034,00000570,3001,5625
902690019,D20,1,20250225,2481372,01,1,4987376056212,ÄºÌ´Û°ÙÆºÁÝ»Ý´½ÃÙ¶Ìß¾Ù200MG 100CP,00001,000000681,000000681,00000750,2706,FP0601
902020014,D20,1,20250221,0835576,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2707,J810
902020014,D20,1,20250221,0835577,01,1,4987173015818,±½ÞÉ-Ù³¶Þ²´·4%              4%  5MLX10ÎÝ,00001,000001183,000001183,00001345,2711,04096
902020014,D20,1,20250221,0835578,01,1,4987443384446,´ÝÚ½Ä¼ÞÖ³200MG       200MG PTP      100T,00003,000015108,000045324,00017110,2708,P0646
902020014,D20,1,20250221,0835579,01,1,4987028203063,Ä×ÍÞÙÐÝÊ²ºÞ³¼ÞÖ³           PTP      100T,00001,000000507,000000507,00000590,2705,248A99S
902020014,D20,1,20250221,0835580,01,1,4987087003871,ØÝÃÞÛÝ-VG¸Ø-Ñ0.12%       0.12%   5GX10²Ø,00001,000001230,000001230,00001385,2711,5840
902020014,D20,1,20250221,0835581,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00001,000003173,000003173,00003562,2610,PP5M275
902020014,D20,1,20250221,0835589,01,1,4987080002017,ËßÀÊÞ½ÀÁÝCA¼ÞÖ³2MG¢»   2MG PTP      100T,00001,000001535,000001535,00001780,2706,424604
902020014,D20,1,20250221,0835604,01,1,4987233102878,½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T,00001,000014716,000014716,00017040,2705,24053Y1
902020014,D20,1,20250221,0835605,01,1,4987428143303,ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ,00002,000004874,000009748,00005498,2603,D763710AA
902020014,D20,1,20250221,0836057,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2708,P2456
902020014,D20,1,20250221,0836058,01,1,4987081186907,Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T,00002,000001015,000002030,00001140,2703,86340
901660013,D20,1,20250225,36617,01,1,4987081186907,Û½ÊÞ½ÀÁÝ ¼ÞÖ³ 2.5MG   PTP  2.5MG    100T,00001,000001036,000001036,00001140,2701,84340
901660013,D20,1,20250225,36618,01,1,4987476113310,Ä×È·»Ñ»Ý ¼ÞÖ³ 250MG   PTP  250MG    100T,00001,000000918,000000918,00001010,2710,Y24K24
901660013,D20,1,20250225,36619,01,1,4987185809900,¼ÞÔÇËÞ± ¼ÞÖ³ 50MG (¶  PTP   50MG    100T,00001,000009935,000009935,00011150,2606,Y018184
901660013,D20,1,20250225,36620,01,1,4987123871051,´ÍßØ¿ÞÝ´Ý»Ý´Ý ¼ÞÖ³ 5  PTP   50MG    100T,00001,000000526,000000526,00000590,2709,H40515
901660013,D20,1,20250225,36621,01,1,4987120246036,¾Ú½ÀÐÝ Ê²ºÞ³¼ÞÖ³      PTP           500T,00001,000003637,000003637,00004000,2604,A067
901660013,D20,1,20250225,36622,01,1,4987080190011,´Á¿Þ×Ñ ¼ÞÖ³ 0.5MG ¢S  PTP  0.5MG    100T,00001,000000580,000000580,00000640,2710,524803
902690019,D20,1,20250226,2656408,01,1,4987376039802,ÐÉÄÞÛÝ»Ý¼ÞÖ³50MG¢ÆÁ²º³£PTP     1T,00001,000000379,000000379,00000417,2707,J00900
902020014,D20,1,20250225,0838706,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00001,000001045,000001045,00001197,2612,5A12SL
902020014,D20,1,20250225,0838707,01,1,4987081186907,Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T,00001,000001015,000001015,00001140,2703,86340
902020014,D20,1,20250225,0838708,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00001,000001045,000001045,00001197,2612,5A12SL
902020014,D20,1,20250225,0838709,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00001,000003173,000003173,00003562,2610,PP5M275
902020014,D20,1,20250225,0838723,01,1,4987233105343,½-¼ÞÔÇÊ²ºÞ³¼ÞÖ³            PTP      100T,00001,000016382,000016382,00019170,2704,24062M1
902020014,D20,1,20250225,0838759,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00001,000001045,000001045,00001197,2612,5A12SL
902020014,D20,1,20250225,0838861,01,1,4987020020248,¹ÄºÅ¿Þ-Ù¸Ø-Ñ2%¢²Ü·£         2%    10GX10,00001,000001327,000001327,00001380,2710,4C039
902020014,D20,1,20250225,0839062,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2707,J810
902020014,D20,1,20250225,0839063,01,1,4987080037712,¹ÄÁÌ´Ý¶Ìß¾Ù1MG¢»Ü²£    1MG PTP    100CAP,00001,000000530,000000530,00000590,2706,124602
902020014,D20,1,20250225,0839064,01,1,4987080034711,¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T,00001,000000460,000000460,00000510,2807,724706
902690019,D20,1,20250226,2662528,01,1,4987919100778,»Ü¼ØÝ ¼ÞÖ³250 SP     250MG   100T,00001,000001390,000001390,00001530,2709,2457A01
902690019,D20,1,20250226,2663185,01,1,4987919100730,»Ü¼ØÝ ¶Ìß¾Ù250 PTP   250MG  100CP,00001,000001390,000001390,00001530,2708,2427A01
902690019,D20,1,20250226,2663330,01,1,4987901068604,ÀÝÆÝ»Ý±ÙÌÞÐÝ¢VTRS£  ¹ÞÝÏÂ ÊÞ×500G,00001,000003181,000003181,00003500,2912,705KNA
902690019,D20,1,20250226,2678494,01,1,4987376097819,¸ÛËßÄÞ¸ÞÚÙ¼ÞÖ³75MG¢SANIK£PTP 100T,00001,000003188,000003188,00003550,2609,4K642A
902020014,D20,1,20250226,0839811,01,1,4987081186907,Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T,00001,000001015,000001015,00001140,2703,86340
902020014,D20,1,20250226,0839812,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00001,000003173,000003173,00003562,2610,PP5M275
902020014,D20,1,20250226,0839874,01,1,4987222682152,ËÞ×É±¼ÞÖ³20MG         20MG PTP      100T,00001,000004590,000004590,00005320,2703,4C88C
902020014,D20,1,20250226,0839892,01,1,4987155244175,¶ÙÎÞ¼½Ã²Ý¼ÞÖ³250MG¢Ä 250MG PTP     1000T,00001,000006091,000006091,00006700,2711,D2896
902020014,D20,1,20250226,0840191,01,1,4987614415511,±ÑÊÞÛÊ²ºÞ³¼ÞÖ³¢»ÝÄÞ£       PTP      500T,00001,000006828,000006828,00008450,2708,P0312
902020014,D20,1,20250226,0840192,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2703,PP5M195
902960013,D20,1,20250226,1606708022,10,1,4987246706148,ÃÞÙÓÍÞ-ÄÅÝº³0.05% 5GX10,00001,000000718,000000718,00000835,271031,534F
901660013,D20,1,20250226,38885,01,1,4987080506010,´ÝÍß×¼Ý Ê²ºÞ³¼ÞÖ³     PTP           100T,00001,000000510,000000510,00000570,2706,X24701
901660013,D20,1,20250226,38886,01,1,4987086533546,¹ÄÌßÛÌ´Ý Ã-Ìß 40MG ¢10CMX14CM000000 70Ï²,00001,000001088,000001088,00001197,2612,5A12SL
902020014,D20,1,20250227,0882055,01,1,4987060004802,ÑºÀÞ²Ý¼ÞÖ³500MG      500MG PTP      100T,00001,000000900,000000900,00001010,2707,F096
902020014,D20,1,20250227,0882098,01,1,4987919100730,»Ü¼ØÝ¶Ìß¾Ù250        250MG PTP    100CAP,00002,000001388,000002776,00001530,2708,2429A01
902020014,D20,1,20250227,0882401,01,1,4987435475152,ÃÞ·»ÒÀ¿ÞÝÌßÛËßµÝ»Ý´½      0.1%    10GX10,00001,000000751,000000751,00000810,2711,9917ZD
902020014,D20,1,20250227,0882402,01,1,4987435475152,ÃÞ·»ÒÀ¿ÞÝÌßÛËßµÝ»Ý´½      0.1%    10GX10,00001,000000751,000000751,00000810,2711,9917ZD
902020014,D20,1,20250227,0882403,01,1,4987435475152,ÃÞ·»ÒÀ¿ÞÝÌßÛËßµÝ»Ý´½      0.1%    10GX10,00001,000000751,000000751,00000810,2711,9917ZD
902020014,D20,1,20250227,0882404,01,1,4987435475152,ÃÞ·»ÒÀ¿ÞÝÌßÛËßµÝ»Ý´½      0.1%    10GX10,00001,000000751,000000751,00000810,2711,9917ZD
902020014,D20,1,20250227,0882721,01,1,4987901128209,±ÑÛ¼ÞËßÝ¼ÞÖ³2.5MG¢VT 2.5MG PTP      100T,00001,000000788,000000788,00001010,2807,LP8868
901660013,D20,1,20250227,41086,01,1,4987376039802,ÐÉÄÞÛÝ»Ý ¼ÞÖ³ 50MG ¢(ÊßÂ¹-¼Þ²Ø) PTP   1T,00001,000000372,000000372,00000417,2707,J00900
902020014,D20,1,20250228,0885471,01,1,4987901128704,±ÑÛ¼ÞËßÝ¼ÞÖ³5MG¢VTRS   5MG PTP      500T,00001,000004591,000004591,00005050,2806,LP5082
902020014,D20,1,20250228,0885490,01,1,4987155071078,Ä-ÜÁ-ÑÊ²ºÞ³¶ØÕ³                 1GX800Î³,00002,000004533,000009066,00005040,2707,A0783
902020014,D20,1,20250228,0885498,01,1,4987916002211,ÀÑ½Û¼Ý´Ý»Ý´ÝOD¼ÞÖ³0. 0.2MG PTP      140T,00001,000002205,000002205,00002366,2707,01395
902020014,D20,1,20250228,0885499,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2703,PP5M195
902020014,D20,1,20250228,0885942,01,1,4987081186518,ÃÙÐ»ÙÀÝ¼ÞÖ³40MG¢DSEP  40MG PTP      140T,00001,000002394,000002394,00002688,2704,489040
902020014,D20,1,20250228,0885943,01,1,4987616002467,ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX2,00001,000002631,000002631,00002922,2605,PT6FA30
902020014,D20,1,20250203,0788279,01,1,4987080034711,¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T,00001,000000460,000000460,00000510,2807,724705
902020014,D20,1,20250203,0788353,01,1,4987086170741,¸ÞØÒËßØÄÞ¼ÞÖ³0.5MG¢» 0.5MG PTP      100T,00002,000000823,000001646,00000980,2704,AA0041A
902020014,D20,1,20250203,0788566,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00001,000001045,000001045,00001197,2611,4Y13SL
902020014,D20,1,20250203,0789299,01,1,4987413580717,ÚÝÄÞÙÐÝ¼ÞÖ³0.25MG   0.25MG PTP      100T,00001,000001038,000001038,00001250,2603,489010
902020014,D20,1,20250203,0789300,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00002,000004248,000008496,00005020,2708,P2428
902020014,D20,1,20250203,0789301,01,1,4987080123170,ÒÏÝÁÝ´Ý»Ý´ÝOD¼ÞÖ³20M  20MG PTP       56T,00002,000002577,000005154,00002929,2704,624103
902020014,D20,1,20250203,0789302,01,1,4987428143303,ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ,00001,000004874,000004874,00005498,2603,D758969CA
902020014,D20,1,20250203,0789303,01,1,4987428879806,ËÕ-ÏÛ¸ÞÐÂ¸½50ÁÕ³ÐØµÍ      300U     3MLX2,00001,000002166,000002166,00002436,2704,D739655GJE
902020014,D20,1,20250203,0789355,01,1,4987387591429,½ÁÂ¸¾ÞÉ-ÙA                        40GX10,00001,000001378,000001378,00001536,2710,411112
902020014,D20,1,20250203,0789381,01,1,4987476111514,ÒÅÃÄÚÉÝ¶Ìß¾Ù15MG¢YD£  15MG PTP    100CAP,00001,000001036,000001036,00001140,2709,Y24P03
902020014,D20,1,20250203,0789389,01,1,4987476111514,ÒÅÃÄÚÉÝ¶Ìß¾Ù15MG¢YD£  15MG PTP    100CAP,00001,000001036,000001036,00001140,2709,Y24P03
902020014,D20,1,20250203,0789770,01,1,4987770504609,±ÃÞÎ½º-ÜÁÖ³Ö³¼ÞÖ³20   20MG PTP      100T,00001,000000493,000000493,00000570,2705,IF4R
902020014,D20,1,20250203,0790011,01,1,4987058146828,ÍÞØÁ-ÑÊ²ºÞ³¶ØÕ³                 1GX105Î³,00003,000002065,000006195,00002205,2708,2443
902020014,D20,1,20250203,0795759,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2707,J809
902020014,D20,1,20250203,0795760,01,1,4987770504609,±ÃÞÎ½º-ÜÁÖ³Ö³¼ÞÖ³20   20MG PTP      100T,00001,000000493,000000493,00000570,2705,IF4R
902020014,D20,1,20250203,0795761,01,1,4987770588807,ºÒØ±Ýº-Ü¼ÞÖ³100      100MG PTP      100T,00001,000000800,000000800,00000890,2808,VQ4I
902020014,D20,1,20250203,0795762,01,1,4987188412176,Ó-×½Ã-ÌßL40MG          10X14CM    7Ï²X10,00004,000001819,000007276,00002002,2611,BC04U
902020014,D20,1,20250203,0795851,01,1,4987080037644,¹ÄÁÌ´ÝDS¼Ö³ÆÖ³0.1%¢»  0.1% ÊÞ×      100G,00001,000000590,000000590,00000650,2705,124402
902020014,D20,1,20250203,0795852,01,1,4987080394013,ÍÞ»ÞÌ²ÌÞ×-ÄSR¼ÞÖ³200 200MG PTP      100T,00001,000000869,000000869,00001010,2706,724611
902020014,D20,1,20250203,0795853,01,1,4987128305216,ÏÝ¼ÞÔÛË¶ÁÕ³5MG±Ãµ½         5MG0.5MLX2·ÂÄ,00003,000006856,000020568,00007696,2603,D765029DA
902020014,D20,1,20250203,0795988,01,1,4987173015818,±½ÞÉ-Ù³¶Þ²´·4%              4%  5MLX10ÎÝ,00001,000001183,000001183,00001345,2710,04091
902020014,D20,1,20250203,0795989,01,1,4987770529800,ÊßÙÓÃÞ²±XR¼ÞÖ³0.2MG  0.2MG PTP      100T,00001,000005345,000005345,00006000,2709,GH4T
902960013,D20,1,20250203,1600410953,10,1,4987246745222,±ÄÞ´±250ÃÞ²½¶½ 60ÌÞØ½ÀX1,00001,000003391,000003391,00003807,260430,R38J
901660013,D20,1,20250203,48371,01,1,4987123158879,ÌßÛÊß¼Þ-Ù ¼ÞÖ³ 50MG   PTP   50MG    100T,00001,000000890,000000890,00000980,2908,Y125A
901660013,D20,1,20250203,49357,01,1,4987123416627,ÎÞ¸ÞØÎÞ-½ OD¼ÞÖ³ 0.3£ PTP  0.3MG    100T,00001,000000851,000000851,00001010,2707,KH021
901660013,D20,1,20250203,49637,01,1,4987123154352,À¹·ÔÌÞ ¼ÞÖ³ 10MG      PTP   10MG    100T,00001,000008536,000008536,00009680,2706,562837
901660013,D20,1,20250203,49638,01,1,4987123872058,¿ÞÙËßÃÞÑ¼Õ¾·»Ý´Ý¼ÞÖ³  PTP   10MG    100T,00001,000001270,000001270,00001420,2701,GR0869
901660013,D20,1,20250203,49639,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00001,000000500,000000500,00000570,2709,2426
902020014,D20,1,20250203,0797225,01,1,4987114176004,´Ø·Õ-½¼ÞÖ³5MG          5MG PTP      100T,00001,000018831,000018831,00021230,2703,ACU3770
902020014,D20,1,20250203,0797226,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00002,000001081,000002162,00000000,2908,PS7J14B-1
902020014,D20,1,20250203,0797227,01,1,4987954810465,Û½-¾ÞÂÄÊ²ºÞ³¼ÞÖ³HD         PTP      100T,00001,000006708,000006708,00007530,2706,Y018174
902020014,D20,1,20250203,0797228,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2703,PP5M167
902020014,D20,1,20250203,0797260,01,1,4987328145445,ÈØ»ÞÅÝº³                           2GX14,00003,000000616,000001848,00000678,2706,J0273
902020014,D20,1,20250204,0797872,01,1,4987155165265,¾Ì¶ÍßÝËßÎÞ·¼Ù´Ý»Ý´Ý¼ 100MG PTP      500T,00001,000012444,000012444,00013700,2707,A00350
902020014,D20,1,20250204,0797880,01,1,4987155165265,¾Ì¶ÍßÝËßÎÞ·¼Ù´Ý»Ý´Ý¼ 100MG PTP      500T,00001,000012444,000012444,00013700,2707,A00350
902020014,D20,1,20250204,0798217,01,1,4987080396017,±ÛÌßØÉ-Ù¼ÞÖ³100MG¢»Ü 100MG PTP      100T,00001,000000709,000000709,00000780,2705,B24411
902020014,D20,1,20250204,0798439,01,1,4987128006502,ÃÞÊß½¼ÞÖ³1MG           1MG PTP      100T,00001,000000896,000000896,00001010,2703,J515
902020014,D20,1,20250204,0798440,01,1,4987770504609,±ÃÞÎ½º-ÜÁÖ³Ö³¼ÞÖ³20   20MG PTP      100T,00001,000000493,000000493,00000570,2705,IF4R
902020014,D20,1,20250204,0798441,01,1,4987954801906,ØÎßÊÞ½¼ÞÖ³5            5MG PTP      100T,00001,000002400,000002400,00002680,2704,Y010056
902020014,D20,1,20250204,0798442,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2703,PP5M167
902960013,D20,1,20250204,1600631263,10,1,4987274129148,É²´Ù¶Ìß¾Ù200MG H 100P,00001,000000792,000000792,00000880,270430,KZA0317
901660013,D20,1,20250204,02737,01,1,4987376075312,ËÞ¿ÌßÛÛ-ÙÌÏÙ»Ý´Ý ¼ÞÖ²º³£ PTP 2.5MG  100T,00001,000000900,000000900,00001010,2709,J01500
902690019,D20,1,20250204,1745988,01,1,4987039427571,ÌßÛ½ÀÝÃÞ²Ý ÅÝº³ 0.003% 0.003% 30G,00001,000001022,000001022,00001125,2703,2483TH
901660013,D20,2,20250204,04051,01,1,4987087043167,¸-ËÞËÞÂ¸ ¼ÞÖ³ 50MG    PTP   50MG    100T,00001,000008007,000008007,00009080,2704,B001
901660013,D20,2,20250204,04052,01,1,4987123154246,»Þ¸×½ Ê²ºÞ³¼ÞÖ³ HD    PTP           100T,00001,000007387,000007387,00008650,2701,559049
902020014,D20,1,20250204,0799143,01,1,4987476113310,Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T,00001,000000918,000000918,00001010,2710,Y24K11
902020014,D20,1,20250204,0799193,01,1,4987080267461,µ¾ÙÀÐËÞÙ¶Ìß¾Ù75MG¢»Ü  75MG PTP     10CAP,00004,000001014,000004056,00001116,2610,120X04
902020014,D20,1,20250204,0799200,01,1,4987614415528,±ÑÊÞÛÊ²ºÞ³¼ÞÖ³¢»ÝÄÞ£       PTP      700T,00002,000009560,000019120,00011830,2708,P0313
902020014,D20,1,20250204,0799271,01,1,4987155244175,¶ÙÎÞ¼½Ã²Ý¼ÞÖ³250MG¢Ä 250MG PTP     1000T,00001,000006091,000006091,00006700,2711,D2870
902020014,D20,1,20250204,0799539,01,1,4987080190011,´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£  0.5MG PTP      100T,00001,000000582,000000582,00000640,2710,524801
902020014,D20,1,20250204,0799540,01,1,4987190020338,´¿ÒÌß×¿Þ-Ù¶Ìß¾Ù20MG¢  20MG PTP    100CAP,00001,000003595,000003595,00004180,2608,11530
