902020014,D20,2,20241205,0694333,01,1,4987103012900,±ºÌ±²ÄÞ¼ÞÖ³100MG     100MG PTP      100T,00001,000002844,000002844,00003220,2807,H496
902020014,D20,2,20241205,0694334,01,1,4987136104481,¼¸ÞÏ-Ä¼ÞÖ³5MG          5MG PTP      100T,00001,000000746,000000746,00000890,2808,23H050Z
902020014,D20,2,20241205,0694335,01,1,4987138810045,ÂÑ×100ÀÞ²¹ÝÁÕ³Ä³         (100) 2.5GX3X28,00006,000002615,000015690,00002877,2710,X32872
902020014,D20,2,20241205,0694336,01,1,4987672835542,²ÄØ¿Þ-Ù¶Ìß¾Ù50        50MG PTP    100CAP,00002,000011545,000023090,00013470,2606,A0067
902020014,D20,2,20241205,0694337,01,1,4987813704904,±½Êß×¶Ø³Ñ¼ÞÖ³300MG   300MG PTP      100T,00001,000000536,000000536,00000590,2809,J339A
902020014,D20,2,20241205,0694338,01,1,4987901122504,±ÄÙÊÞ½ÀÁÝ¼ÞÖ³10MG¢VT  10MG PTP      100T,00005,000001000,000005000,00001100,2606,23007N1
902690019,D20,1,20241205,8866180,01,1,4987286113500,»Ý¶Ï¸ÞÈ¼³Ñ¼ÞÖ³330MG¢¹Ý´°     100T,00003,000000517,000001551,00000570,2709,4A02
902690019,D20,1,20241205,8867395,01,1,4987173015818,±½ÞÉ°Ù ³¶Þ²´·4%         4% 5MLX10,00001,000001222,000001222,00001345,2708,04053
902690019,D20,1,20241205,8868926,01,1,4987770528803,±ÃÞÎ½ º°Ü ¶ØÕ³10%      10% 1GX600,00001,000009145,000009145,00010260,2708,GA4S
902690019,D20,1,20241205,8868928,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ¼ÞÖ³1MG±ÒÙPTP1MG   100T,00001,000000517,000000517,00000570,2705,2411
902690019,D20,1,20241205,8868929,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸½ÀÂÁ    3MLX2,00003,000003234,000009702,00003562,2607,PP5L642
902690019,D20,1,20241205,8870925,01,1,4987901126809,±ÑÛ¼ÞËßÝOD¼ÞÖ³10MG¢VTRS£PTP  100T,00001,000000838,000000838,00001010,2610,HP9788
902690019,D20,1,20241205,8870926,01,1,4987080774013,Ìß×ÊÞ½ÀÁÝNA¼ÞÖ³10MG¢»Ü²£ PTP 100T,00001,000001374,000001374,00001540,2705,724401
902690019,D20,1,20241205,8870927,01,1,4987080190011,´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£ PTP      100T,00001,000000580,000000580,00000640,2707,524502
902690019,D20,1,20241205,8870928,01,1,4987211153106,ÌßÛÍßÄ              ÁÕ°ÌÞ    100G,00004,000000280,000001120,00000243,2709,49242
902690019,D20,1,20241205,8871702,01,1,4987792291815,±¿Þ¾ÐÄÞ¼ÞÖ³30MG¢JG£ PTP      100T,00001,000000918,000000918,00001010,2703,JD331
902690019,D20,1,20241205,8871704,01,1,4987286105147,·Ö³ÆÝ½² (¹Ý´²)              500ML,00001,000000705,000000705,00000830,2807,4K07
902690019,D20,1,20241205,8871705,01,1,4987443384446,´ÝÚ½Ä ¼ÞÖ³200MG     PTP      100T,00001,000015108,000015108,00017110,2704,P0572
902690019,D20,1,20241205,8873447,01,1,4987376069519,±ÄÙÊÞ½ÀÁÝ¼ÞÖ³10MG¢ÆÁº³£ PTP  100T,00001,000000999,000000999,00001100,2606,FK0101
902690019,D20,1,20241206,8874445,01,1,4987081100316,Û·¿ÆÝÃ°Ìß100MG       100MG   70Ï²,00001,000001119,000001119,00001288,2707,J304L
902690019,D20,1,20241206,8874446,01,1,4987123872645,¶Ø¼ÞÉ¹ÞÅ°¾Þ¼ÞÖ³50ÀÝ²¢NIG£PTP 100T,00001,000000935,000000935,00001030,2705,H10795
902690019,D20,1,20241206,8894319,01,1,4987123415897,×Ý¿Ìß×¿Þ°ÙOD¼ÞÖ³15MG¢À¹ÀÞÃÊÞ£500T,00001,000005485,000005485,00006200,2709,KJ201
902020014,D20,1,20241206,0694428,01,1,4987925113625,Ú½ÌßÚÝ¼ÞÖ³30MG        30MG PTP      500T,00002,000004133,000008266,00004550,2908,24H030G
902020014,D20,1,20241206,0694470,01,1,4987071174013,Ä×ÏÄÞ-Ù´Ý»Ý´ÝOD¼ÞÖ³2  25MG PTP      100T,00002,000000927,000001854,00001030,2708,Y06B2
902020014,D20,1,20241206,0694593,01,1,4987155592016,Û»ÙÀÝK¼ÞÖ³50MG¢Ä-Ü£   50MG PTP      100T,00001,000001844,000001844,00002120,2901,A0196
902020014,D20,1,20241206,0694975,01,1,4987901040402,ÃÙËÞÅÌ²Ý´Ý»Ý´Ý¸Ø-Ñ1%        1%    10GX10,00001,000001238,000001238,00001390,2707,047KTM
902020014,D20,1,20241206,0695334,01,1,4987080128014,²ÄÌßØÄÞ´Ý»Ý´Ý¼ÞÖ³50M  50MG PTP      100T,00001,000000554,000000554,00000610,2706,424604
902020014,D20,1,20241206,0695575,01,1,4987086151238,¶ÙÅ¸ØÝ¼ÞÖ³50           50U PTP      100T,00001,000001208,000001208,00001350,2701,FY06801
902020014,D20,1,20241206,0696249,01,1,4987081187331,ØÊÞ-Û·»ÊÞÝ¼ÞÖ³15MG¢Ê  15MG PTP      100T,00001,000020019,000020019,00022670,2703,JPS8020
902020014,D20,1,20241206,0696250,01,1,4987081189960,Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X10,00010,000001088,000010880,00001197,2707,80324
902020014,D20,1,20241206,0696304,01,1,4987328145445,ÈØ»ÞÅÝº³                           2GX14,00002,000000616,000001232,00000678,2704,J0262
902020014,D20,1,20241206,0696305,01,1,4987616002467,ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX2,00002,000002631,000005262,00002922,2604,PT6EK23
902960013,D20,1,20241206,1584879185,10,1,4987614410608,ÄÞÈÍß¼ÞÙOD5MG¢»ÝÄÞ£ H 56T,00001,000001306,000001306,00001450,260930,P0040
902960013,D20,1,20241206,1584931220,10,1,4987123872645,¶Ø¼ÞÉ¹ÞÅ-¾Þ50E¢NIG£H100T,00001,000000927,000000927,00001030,261231,GS0337
902960013,D20,1,20241206,1584978650,10,1,4987081189939,Û·¿ÌßÛÌ´ÝNAÃ-Ìß50MG 70Ï²,00005,000000775,000003875,00000861,270731,80124
902960013,D20,1,20241206,1584979758,10,1,4987080012719,´¾ÞÛ½Ê²ºÞ³HD¢»Ü²£ H 100T,00001,000003345,000003345,00003770,270831,124801
902960013,D20,1,20241206,1584980631,10,1,4987081189960,Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG 70Ï²,00005,000001077,000005385,00001197,270731,80324
902960013,D20,1,20241206,1585039746,10,1,4987081187331,ØÊÞ-Û·»ÊÞÝ15MGÊÞ²´ÙH100T,00001,000020422,000020422,00022670,270331,JPS8029
902960013,D20,1,20241206,1585060480,10,1,4987080015710,»·»¸ÞØÌßÁÝ5MG¢»Ü²£ H 100T,00001,000003630,000003630,00004030,270731,B24603
901660013,D20,1,20241206,01855,01,1,4987233105343,½-¼ÞÔÇ Ê²ºÞ³¼ÞÖ³      PTP           100T,00001,000017078,000017078,00019170,2703,24044M1
901660013,D20,1,20241206,01856,01,1,4987081187331,ØÊÞ-Û·»ÊÞÝ ¼ÞÖ³ 15MG  PTP   15MG    100T,00001,000020197,000020197,00000000,2703,JPS8020
901660013,D20,1,20241206,01857,01,1,4987123872645,¶Ø¼ÞÉ¹ÞÅ-¾Þ ¼ÞÖ³ 50À  PTP   50ÀÝ²   100T,00001,000000936,000000936,00001030,2705,H10795
901660013,D20,1,20241206,01858,01,1,4987080011712,´¾ÞÛ½ Ê²ºÞ³¼ÞÖ³ LD ¢  PTP           100T,00001,000003358,000003358,00000000,2703,124301
901660013,D20,1,20241206,01859,01,1,4987341113858,¹ÚÝÃÞ²± ¼ÞÖ³ 10MG     PTP   10MG    100T,00001,000012820,000012820,00014390,2604,JPS7710
901660013,D20,1,20241206,01860,01,1,4987081189960,Û·¿ÌßÛÌ´Ý NA Ã-Ìß 10  10CMX14CM   7Ï²X10,00010,000001067,000010670,00000000,2707,80324
901660013,D20,1,20241206,02503,01,1,4987081189939,Û·¿ÌßÛÌ´Ý NA Ã-Ìß 50  7CMX10CM    7Ï²X10,00010,000000767,000007670,00000000,2707,80124
902690019,D20,1,20241209,8915794,01,1,4987123003452,±¼ÞÙ»ÙÀÝ¼ÞÖ³20MG ¢À¹ÀÞÃÊÞ£PTP100T,00001,000002691,000002691,00003210,2701,TA0020
902690019,D20,1,20241209,8915795,01,1,4987123416627,ÎÞ¸ÞØÎÞ°½OD¼ÞÖ³0.3MG¢À¹ÀÞÃÊÞ£100T,00001,000000872,000000872,00001010,2706,KG041
902690019,D20,1,20241209,8915796,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ¼ÞÖ³1MG±ÒÙPTP1MG   100T,00001,000000517,000000517,00000570,2705,2411
902020014,D20,1,20241209,0696536,01,1,4987233102878,½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T,00001,000014716,000014716,00017040,2703,24036Y1
902020014,D20,1,20241209,0696537,01,1,4987086651578,ÐÁ¸ÞØÆÄÞCA¥OD¼ÞÖ³10M  10MG PTP      100T,00001,000000805,000000805,00000920,2702,NP02
902020014,D20,1,20241209,0696770,01,1,4987376616218,ÍÊßØÝÙ²¼ÞÌÞÂ¼ÂÕ¾²¸Ø-      0.3%    25GX10,00001,000000935,000000935,00001000,2707,GP58
902020014,D20,1,20241209,0696974,01,1,4987028234784,»²Ú-½¼ÞÖ³1MG(¼·ÁÖ³ÍÝ   1MG PTP      100T,00001,000000752,000000752,00000840,2611,41R62F
902020014,D20,1,20241209,0696975,01,1,4987770504609,±ÃÞÎ½º-ÜÁÖ³Ö³¼ÞÖ³20   20MG PTP      100T,00001,000000493,000000493,00000570,2705,ID4E
902020014,D20,1,20241209,0696976,01,1,4987916002211,ÀÑ½Û¼Ý´Ý»Ý´ÝOD¼ÞÖ³0. 0.2MG PTP      140T,00001,000002205,000002205,00002366,2702,01390
902020014,D20,1,20241209,0696977,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00005,000003173,000015865,00003562,2607,PP5L642
902020014,D20,1,20241209,0697606,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2704,J797
902020014,D20,1,20241209,0697607,01,1,4987080680017,¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³2.5MG¢» 2.5MG PTP      100T,00001,000000879,000000879,00001010,2701,724107
902020014,D20,1,20241209,0698024,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2706,P2385
902020014,D20,1,20241209,0698303,01,1,4987080120018,´ÊÞ½ÁÝOD¼ÞÖ³10MG¢»Ü²  10MG PTP      100T,00001,000002108,000002108,00002320,2706,X24601
902020014,D20,1,20241209,0698439,01,1,4987047110885,ÆÖ³¿¸Ø-Ñ20%¢SUN£           20%  25GX10ÎÝ,00001,000000820,000000820,00000875,2706,2406033
902020014,D20,1,20241209,0699047,01,1,4987080190011,´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£  0.5MG PTP      100T,00001,000000582,000000582,00000640,2707,524503
902020014,D20,1,20241209,0699048,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00002,000004248,000008496,00005020,2706,P2385
902020014,D20,1,20241209,0699049,01,1,4987233102878,½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T,00002,000014716,000029432,00017040,2703,24036Y1
902020014,D20,1,20241209,0699050,01,1,4987081185719,Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³10MG¢D  10MG PTP      100T,00001,000000525,000000525,00000590,2702,50230
902020014,D20,1,20241209,0699051,01,1,4987428143303,ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ,00002,000004874,000009748,00005498,2602,D750655DA
902960013,D20,1,20241209,1585408088,10,1,4987080011712,´¾ÞÛ½Ê²ºÞ³LD¢»Ü²£ H 100T,00001,000003345,000003345,00003770,270331,124303
901660013,D20,1,20241209,04244,01,1,4987123415880,×Ý¿Ìß×¿Þ-Ù OD¼ÞÖ³ 15  PTP   15MG    100T,00002,000001046,000002092,00001240,2709,KJ061
901660013,D20,1,20241209,04980,01,1,4987123872997,ÍÞÆ¼ÞËßÝ´Ý»Ý´Ý ¼ÞÖ³   PTP    4MG    100T,00001,000000909,000000909,00001020,2609,GR0299
901660013,D20,1,20241209,05183,01,1,4987123154352,À¹·ÔÌÞ ¼ÞÖ³ 10MG      PTP   10MG    100T,00001,000008536,000008536,00009680,2705,561374
901660013,D20,1,20241209,05184,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00002,000000500,000001000,00000570,2706,2416
901660013,D20,1,20241209,05469,01,1,4987376556712,Ì´·¿Ì´Å¼ÞÝ´Ý»Ý´Ý ¼ÞÖIK£  PTP 60MG   100T,00001,000002558,000002558,00002870,2701,4K016A
901660013,D20,1,20241209,05919,01,1,4987376556712,Ì´·¿Ì´Å¼ÞÝ´Ý»Ý´Ý ¼ÞÖIK£  PTP 60MG   100T,00001,000002558,000002558,00002870,2701,4K016A
901660013,D20,1,20241209,05920,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00001,000000500,000000500,00000570,2706,2416
902020014,D20,1,20241209,0699937,01,1,4987286113500,»Ý¶Ï¸ÞÈ¼³Ñ¼ÞÖ³330MG¢ 330MG PTP      100T,00010,000000446,000004460,00000570,2709,4A08
902690019,D20,1,20241209,8976247,01,1,4987901128209,±ÑÛ¼ÞËßÝ ¼ÞÖ³2.5MG¢VTRS£PTP  100T,00001,000000838,000000838,00001010,2712,LA6088
902690019,D20,1,20241209,8976248,01,1,4987222697415,SPÄÛ°Á0.25MG¢Ò²¼Þ£  PTP     1200T,00001,000006218,000006218,00006840,2810,04458
902020014,D20,1,20241210,0699891,01,1,4987087003871,ØÝÃÞÛÝ-VG¸Ø-Ñ0.12%       0.12%   5GX10²Ø,00001,000001230,000001230,00001385,2708,5833
902020014,D20,1,20241210,0700139,01,1,4987222742290,Ò²×Â¸½¼ÞÖ³1MG          1MG PTP      100T,00002,000000936,000001872,00001040,2611,02317
902020014,D20,1,20241210,0700140,01,1,4987116530217,´¸±¼ÞÖ³50MG           50MG PTP      100T,00001,000005130,000005130,00006060,2702,P1762
902020014,D20,1,20241210,0700309,01,1,4987155152074,´ÙÃÞ¶Ù¼Ä-Ù¶Ìß¾Ù0.75U0.75UG PTP    100CAP,00001,000001798,000001798,00002070,2704,D0646
902020014,D20,1,20241210,0701501,01,1,4987081189700,¶Þ×ÝÀÐÝOD¼ÞÖ³8MG¢DSE   8MG PTP       56T,00001,000001299,000001299,00001490,2701,BB2B062
902020014,D20,1,20241210,0701502,01,1,4987233105343,½-¼ÞÔÇÊ²ºÞ³¼ÞÖ³            PTP      100T,00001,000016382,000016382,00019170,2703,24044M1
902020014,D20,1,20241210,0702020,01,1,4987185809917,¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  140T,00001,000013409,000013409,00015610,2603,Y012890
902960013,D20,1,20241210,1586059527,10,1,4987246745222,±ÄÞ´±250ÃÞ²½¶½ 60ÌÞØ½ÀX1,00001,000003391,000003391,00003807,260331,MJ2K
901660013,D20,1,20241210,07956,01,1,4987616003211,×²¿ÞÃÞ¸Þ Ê²ºÞ³ÁÕ³ ÌÚ     300ÀÝ² 3MLX2·ÂÄ,00005,000003271,000016355,00003562,2606,PP5L561
901660013,D20,1,20241210,07957,01,1,4987080035510,´Å×ÌßØÙÏÚ²Ý»Ý´Ý ¼ÞÖ³  PTP    5MG    100T,00001,000000880,000000880,00001010,2705,524401
901660013,D20,1,20241210,07958,01,1,4987413580717,ÚÝÄÞÙÐÝ ¼ÞÖ³ 0.25MG   PTP 0.25MG    100T,00001,000001114,000001114,00001250,2603,489009
902690019,D20,1,20241210,9032263,01,1,4987616003631,ÍßÝÆ°ÄÞÙ Ìß×½ 32G   4MM    14ÎÝX5,00002,000001082,000002164,00000000,2906,PS7G17B-1
902020014,D20,1,20241210,0702881,01,1,4987286219011,ÍÊßØÝÙ²¼ÞÌÞÂ¼ÂÕ¾²¸Ø-      0.3%      100G,00003,000000509,000001527,00000560,2709,4A001
902690019,D20,1,20241211,9035108,01,1,4987213109507,¾ÞËÞ±Â¸½ Û°¼ÖÝ2%        2% 10GX10,00001,000005127,000005127,00005640,2705,FA12N
902020014,D20,1,20241211,0702730,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00002,000009672,000019344,00010879,2702,PP5L952
902020014,D20,1,20241211,0702806,01,1,4987901129008,´ÚÄØÌßÀÝ¼ÞÖ³20MG¢VTR  20MG PTP       10T,00002,000001129,000002258,00001328,2606,LA1134
902020014,D20,1,20241211,0702807,01,1,4987616002467,ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX2,00002,000002631,000005262,00002922,2604,PT6EK23
902020014,D20,1,20241211,0702843,01,1,4987035576402,µ-´½ÜÝ(OS-1)                    500MLX24,00001,000003467,000003467,00000000,250920,
902020014,D20,1,20241211,0703173,01,1,4987222682152,ËÞ×É±¼ÞÖ³20MG         20MG PTP      100T,00001,000004590,000004590,00005320,2701,4A98
902020014,D20,1,20241211,0703269,01,1,4987080128014,²ÄÌßØÄÞ´Ý»Ý´Ý¼ÞÖ³50M  50MG PTP      100T,00001,000000554,000000554,00000610,2706,424604
902020014,D20,1,20241211,0703677,01,1,4987080034711,¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T,00001,000000460,000000460,00000510,2803,724502
902020014,D20,1,20241211,0703746,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2704,J797
902020014,D20,1,20241211,0703747,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00001,000001081,000001081,00000000,2906,PS7G22B-1
902020014,D20,1,20241211,0703748,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00003,000003173,000009519,00003562,2607,PP5L642
902020014,D20,1,20241211,0704131,01,1,4987476113310,Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T,00001,000000918,000000918,00001010,2707,Y24H27
902020014,D20,1,20241211,0704132,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2702,PP5L952
901660013,D20,1,20241211,10309,01,1,4987376097819,¸ÛËßÄÞ¸ÞÚÙ ¼ÞÖ³ 75MG  PTP   75MG    100T,00001,000003140,000003140,00003550,2612,4K664A
901660013,D20,1,20241211,10605,01,1,4987123872997,ÍÞÆ¼ÞËßÝ´Ý»Ý´Ý ¼ÞÖ³   PTP    4MG    100T,00001,000000909,000000909,00001020,2609,GR0299
901660013,D20,1,20241211,10606,01,1,4987476113310,Ä×È·»Ñ»Ý ¼ÞÖ³ 250MG   PTP  250MG    100T,00001,000000918,000000918,00001010,2706,Y24G47
901660013,D20,1,20241211,10607,01,1,4987376056212,ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P,00001,000000681,000000681,00000750,2703,CP1601
902690019,D20,1,20241211,9084172,01,1,4987138801647,ÂÑ×016ÊÝ¹Þº³ÎÞ¸Ä³           H105G,00006,000001393,000008358,00001533,2710,X25161
902690019,D20,1,20241212,9109679,01,1,4987123002721,µÒ¶Þ°3¼ÎÞ³»Ý´ÁÙØÕ³¼Þ³¶Ìß¾Ù   56Î³,00001,000003850,000003850,00004597,2612,2401221
902690019,D20,1,20241212,9111869,01,1,4987123410519,»×»ÞÂ¸Ê²ºÞ³¶ØÕ³         1GX1200Î³,00001,000006872,000006872,00007560,2705,GX0209
902020014,D20,1,20241212,0704970,01,1,4987858100044,±½ÄÐÝ¼ÞÖ³10MG         10MG PTP      100T,00009,000000625,000005625,00000680,2706,H032R01
902020014,D20,1,20241212,0705029,01,1,4987858200041,±½ÄÐÝ¼ÞÖ³10MG         10MG PTP     1000T,00001,000006250,000006250,00006800,2706,H035R01
902020014,D20,1,20241212,0705179,01,1,4987174404024,¼Þ¸ÛÌ´Å¸NAÛ-¼ÖÝ1%      ÆÎÝ¿Þ³·    100GX5,00001,000001500,000001500,00001650,2708,24069
902020014,D20,1,20241212,0705774,01,1,4987476113310,Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T,00001,000000918,000000918,00001010,2707,Y24H27
902020014,D20,1,20241212,0705889,01,1,4987770528803,±ÃÞÎ½º-Ü¶ØÕ³10%            10%  1GX600Î³,00001,000009132,000009132,00010260,2709,HO4S
902020014,D20,1,20241212,0706041,01,1,4987443384446,´ÝÚ½Ä¼ÞÖ³200MG       200MG PTP      100T,00001,000015108,000015108,00017110,2704,P0580
902020014,D20,1,20241212,0706070,01,1,4987443384446,´ÝÚ½Ä¼ÞÖ³200MG       200MG PTP      100T,00004,000015108,000060432,00017110,2704,P0580
902020014,D20,1,20241212,0706071,01,1,4987224143774,ÕØ½¼ÞÖ³0.5MG         0.5MG PTP      100T,00001,000002442,000002442,00002770,2609,H066P
902020014,D20,1,20241212,0706280,01,1,4987173015818,±½ÞÉ-Ù³¶Þ²´·4%              4%  5MLX10ÎÝ,00001,000001183,000001183,00001345,2708,04060
902020014,D20,1,20241212,0706281,01,1,4987080001911,ËßÀÊÞ½ÀÁÝCA¼ÞÖ³1MG¢»   1MG PTP      100T,00001,000000871,000000871,00001010,2703,424304
902020014,D20,1,20241212,0706282,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00002,000003173,000006346,00003562,2607,PP5L642
902020014,D20,1,20241212,0706475,01,1,4987080267461,µ¾ÙÀÐËÞÙ¶Ìß¾Ù75MG¢»Ü  75MG PTP     10CAP,00005,000001014,000005070,00001116,2512,119Y03A
902690019,D20,1,20241212,9117107,01,1,4987081187331,ØÊÞ°Û·»ÊÞÝ ¼ÞÖ³15mg ¢ÊÞ²´ÙPTP100T,00001,000019247,000019247,00022670,2703,JPS8020
901660013,D20,1,20241212,12710,01,1,4987081186907,Û½ÊÞ½ÀÁÝ ¼ÞÖ³ 2.5MG   PTP  2.5MG    100T,00001,000001036,000001036,00001140,2701,82940
901660013,D20,1,20241212,12711,01,1,4987476113310,Ä×È·»Ñ»Ý ¼ÞÖ³ 250MG   PTP  250MG    100T,00001,000000918,000000918,00001010,2706,Y24G47
901660013,D20,1,20241212,12712,01,1,4987376056212,ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P,00001,000000681,000000681,00000750,2703,CP1601
901660013,D20,1,20241212,13238,01,1,4987081186907,Û½ÊÞ½ÀÁÝ ¼ÞÖ³ 2.5MG   PTP  2.5MG    100T,00001,000001036,000001036,00001140,2701,82940
901660013,D20,1,20241212,13239,01,1,4987188412077,Ó-×½ Ã-Ìß 20MG        7CMX10CM 7Ï²X10Ì¸Û,00001,000001204,000001204,00001351,2608,B906T
901660013,D20,1,20241212,13240,01,1,4987123872058,¿ÞÙËßÃÞÑ¼Õ¾·»Ý´Ý¼ÞÖ³  PTP   10MG    100T,00001,000001270,000001270,00001420,2701,GR0865
902690019,D20,1,20241212,9119114,01,1,4987813741053,ÒÁ´Ì»Ý10%              10%   100G,00001,000000681,000000681,00000750,2612,J107A
902690019,D20,1,20241212,9119115,01,1,4987173017713,¾Ì±ÄÞ°Ù ¼ÞÖ³25MG PTP  25MG   100T,00002,000000665,000001330,00000740,2705,503001
902690019,D20,1,20241212,9119945,01,1,4987233105343,½°¼ÞÔÇÊ²ºÞ³¼ÞÖ³     PTP      100T,00001,000016400,000016400,00019170,2703,24042M1
902690019,D20,1,20241212,9121617,01,1,4987087042726,¿ÞÌÙ°»Þ¼ÞÖ³20mg     PTP       10T,00001,000021901,000021901,00024388,2601,0106
902690019,D20,1,20241212,9121618,01,1,4987901130509,ÌßÚ¶ÞÊÞØÝOD¼ÞÖ³75MG¢VTRS£PTP 100T,00001,000001781,000001781,00002090,2612,LA6110
902690019,D20,1,20241212,9123066,01,1,4987901128209,±ÑÛ¼ÞËßÝ ¼ÞÖ³2.5MG¢VTRS£PTP  100T,00001,000000838,000000838,00001010,2712,LA6088
902690019,D20,1,20241212,9123067,01,1,4987616002481,ÚÍÞÐÙÁÕ³ÚÂ¸½ÍßÝ             3MLX2,00001,000002799,000002799,00003082,2606,PT6DL75
902690019,D20,1,20241212,9124279,01,1,4987081100316,Û·¿ÆÝÃ°Ìß100MG       100MG   70Ï²,00001,000001119,000001119,00001288,2708,90124
902690019,D20,1,20241212,9124280,01,1,4987128006502,ÃÞÊß½ ¼ÞÖ³ PTP         1MG   100T,00001,000000911,000000911,00001010,2612,J514
902690019,D20,1,20241212,9125813,01,1,4987123873758,¼ÞÌ´ÆÄÞ°Ù´Ý»Ý´Ý¼ÞÖ³25MG PTP  100T,00002,000000507,000001014,00000570,2706,H20031
902690019,D20,1,20241212,9125814,01,1,4987080037514,Û×¾ÞÊßÑ¼ÞÖ³1MG¢»Ü²£ PTP      100T,00001,000000513,000000513,00000570,2704,724303
902690019,D20,1,20241212,9127514,01,1,4987116530132,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³LD PTP         100T,00001,000004315,000004315,00005100,2703,P0495
902020014,D20,1,20241213,0707156,01,1,4987086471282,Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T,00002,000000863,000001726,00000980,2706,K240081
902020014,D20,1,20241213,0707695,01,1,4987080033516,ÛÌ×¾ÞÌß»Ý´ÁÙ¼ÞÖ³1MG¢   1MG PTP      100T,00001,000000530,000000530,00000590,2707,524503
902020014,D20,1,20241213,0707696,01,1,4987086471282,Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T,00001,000000863,000000863,00000980,2706,K240081
902020014,D20,1,20241213,0708726,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2704,J798
902020014,D20,1,20241213,0708727,01,1,4987028205630,ÃÞ´ËÞºÞ¼ÞÖ³5MG         5MG PTP      100T,00001,000007217,000007217,00008270,2706,48A42K
902020014,D20,1,20241213,0708728,01,1,4987328145445,ÈØ»ÞÅÝº³                           2GX14,00002,000000616,000001232,00000678,2704,J0262
902020014,D20,1,20241213,0708729,01,1,4987081100316,Û·¿ÆÝÃ-Ìß100MG         10X14CM    7Ï²X10,00001,000001085,000001085,00001288,2708,90224
902020014,D20,1,20241213,0708730,01,1,4987312126641,ÐÔBM¼ÞÖ³                   PTP      100T,00004,000000510,000002040,00000570,2710,079BO
902020014,D20,1,20241213,0708731,01,1,4987060008688,ÍÞµ-ÊÞ¼ÞÖ³50MG        50MG PTP      100T,00001,000013315,000013315,00015270,2606,F085
