902020014,D20,1,20241114,0655855,01,1,4987086533485,¹ÄÌßÛÌ´ÝÃ-Ìß20MG¢»ÝÜ    7X10CM    7Ï²X10,00001,000000752,000000752,00000861,2604,4H12SS
902020014,D20,1,20241114,0656003,01,1,4987188415832,Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X10,00001,000001071,000001071,00001197,2606,B707Y
902020014,D20,1,20241114,0656176,01,1,4987476113310,Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T,00001,000000918,000000918,00001010,2706,Y24G46
902020014,D20,1,20241114,0656798,01,1,4987080190011,´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£  0.5MG PTP      100T,00001,000000582,000000582,00000640,2707,524501
902020014,D20,1,20241114,0656799,01,1,4987672835542,²ÄØ¿Þ-Ù¶Ìß¾Ù50        50MG PTP    100CAP,00002,000011545,000023090,00013470,2606,A0067
902020014,D20,1,20241114,0656860,01,1,4987641077829,¹ÄÌßÛÌ´ÝÊßÂÌßXR120MG     120MG      70Ï²,00003,000001053,000003159,00001197,2603,X4151
902020014,D20,1,20241114,0657068,01,1,4987116530132,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³LD           PTP      100T,00001,000004315,000004315,00005100,2703,P0493
901660013,D20,1,20241114,11611,01,1,4987428143303,ÄÙØ¼Ã² Ë¶ÁÕ³ 0.75MG    0.75MG 0.5MLX2·ÂÄ,00002,000004898,000009796,00005498,2601,D750651CA
901660013,D20,1,20241114,11612,01,1,4987846701215,»¸»Ý±´Ý ¼ÞÖ³ 25MG ¢É  PTP   25MG    100T,00001,000008626,000008626,00009490,2810,3721134
901660013,D20,1,20241114,11613,01,1,4987123872829,¼Û½À¿Þ-Ù ¼ÞÖ³ 100MG   PTP  100MG    100T,00001,000001245,000001245,00001370,2607,GL0343
901660013,D20,1,20241114,11614,01,1,4987224143774,ÕØ½ ¼ÞÖ³ 0.5MG        PTP  0.5MG    100T,00001,000002468,000002468,00002770,2609,H065P
901660013,D20,1,20241114,11615,01,1,4987413580717,ÚÝÄÞÙÐÝ ¼ÞÖ³ 0.25MG   PTP 0.25MG    100T,00001,000001114,000001114,00001250,2603,489009
901660013,D20,1,20241114,11616,01,1,4987028234784,»²Ú-½ ¼ÞÖ³ 1MG        PTP    1MG    100T,00001,000000749,000000749,00000840,2611,41R62F
902690019,D20,1,20241114,8112730,01,1,4987123416627,ÎÞ¸ÞØÎÞ°½OD¼ÞÖ³0.3MG¢À¹ÀÞÃÊÞ£100T,00001,000000872,000000872,00001010,2706,KG051
902690019,D20,1,20241114,8113833,01,1,4987081186501,ÃÙÐ»ÙÀÝ¼ÞÖ³40mg¢DSEP£40mg    500T,00001,000008727,000008727,00009600,2701,489024
902020014,D20,1,20241115,0657357,01,1,4987813702054,Ëß-´²Ê²ºÞ³¼ÞÖ³             PTP     1000T,00002,000004183,000008366,00004700,2810,Y486
902020014,D20,1,20241115,0657885,01,1,4987042372059,²Ä×ºÅ¿Þ-Ù¼ÞÖ³50MG¢¶¹  50MG PTP      100T,00002,000006237,000012474,00006890,2702,C41860
902020014,D20,1,20241115,0658140,01,1,4987080033516,ÛÌ×¾ÞÌß»Ý´ÁÙ¼ÞÖ³1MG¢   1MG PTP      100T,00001,000000530,000000530,00000590,2707,524501
902020014,D20,1,20241115,0658141,01,1,4987312126641,ÐÔBM¼ÞÖ³                   PTP      100T,00001,000000510,000000510,00000570,2710,005BO
902020014,D20,1,20241115,0658142,01,1,4987081186501,ÃÙÐ»ÙÀÝ¼ÞÖ³40MG¢DSEP  40MG PTP      500T,00001,000008550,000008550,00009600,2701,489024
902020014,D20,1,20241115,0658286,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2703,J794
902020014,D20,1,20241115,0658287,01,1,4987080023616,ÛÍß×ÐÄÞ´Ý»Ý´Ý¶Ìß¾Ù1M   1MG PTP    100CAP,00001,000000530,000000530,00000590,2706,124603
902020014,D20,1,20241115,0658289,01,1,4987413721622,µÌ´ÌÞ¶Ìß¾Ù150MG      150MG PTP     28CAP,00001,000148683,000148683,00167059,2606,489008
902020014,D20,1,20241115,0658540,01,1,4987858200041,±½ÄÐÝ¼ÞÖ³10MG         10MG PTP     1000T,00001,000006250,000006250,00006800,2706,H033R01
902020014,D20,1,20241115,0658930,01,1,4987080557418,±ÝÌÞÛ·¿-Ù´Ý»Ý´ÝL¶Ìß¾  45MG PTP    100CAP,00001,000001463,000001463,00001610,2610,X23Y02
902020014,D20,1,20241115,0659632,01,1,4987080192015,´Á¿Þ×Ñ¼ÞÖ³1MG¢SW£      1MG PTP      100T,00001,000000891,000000891,00000980,2607,523701
902020014,D20,1,20241115,0659633,01,1,4987080322115,´½¿ÞËß¸ÛÝ¼ÞÖ³3MG¢»Ü²   3MG PTP      100T,00001,000001523,000001523,00001770,2701,624101
902020014,D20,1,20241115,0659634,01,1,4987155152074,´ÙÃÞ¶Ù¼Ä-Ù¶Ìß¾Ù0.75U0.75UG PTP    100CAP,00001,000001798,000001798,00002070,2703,D0621
902020014,D20,1,20241115,0659635,01,1,4987497307217,ÚÎÞÌÛ·»¼ÝÃÝ¶ÞÝ´·0.5%      0.5%     5MLX5,00001,000000600,000000600,00000658,2704,240031
902020014,D20,1,20241115,0659636,01,1,4987103010982,¼ÝÚ¼¶ÙÎÞÝ»Þ»Þ²                       12º,00001,000000773,000000773,00000851,2707,47059
901660013,D20,1,20241115,13686,01,1,4987376075312,ËÞ¿ÌßÛÛ-ÙÌÏÙ»Ý´Ý ¼ÞÖ²º³£ PTP 2.5MG  100T,00001,000000900,000000900,00001010,2706,J00800
901660013,D20,1,20241115,14157,01,1,4987128087839,¶Þ½ÄÛ-Ñ ¶ØÕ³ 66.7% (      66.7% 1.5GX112,00001,000001826,000001826,00002049,2707,J761A
901660013,D20,1,20241115,14158,01,1,4987123146951,¼ÞÝº³Ù²´· Ï²Ã²± ÃÝ¶Þ              5MLX10,00001,000000791,000000791,00000871,2707,G747
901660013,D20,1,20241115,14159,01,1,4987235012564,Û·¿ÌßÛÌ´ÝNAÃ-Ìß 100M  10CMX14CM   7Ï²X10,00001,000001067,000001067,00001197,2609,4L110
901660013,D20,1,20241115,14160,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ ¼ÞÖ³ 0.25MG  PTP 0.25MG    100T,00001,000000900,000000900,00001010,2703,J794
901660013,D20,1,20241115,14161,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00001,000000500,000000500,00000570,2705,2411
902690019,D20,1,20241115,8164241,01,1,4987080120018,´ÊÞ½ÁÝOD ¼ÞÖ³10MG¢»Ü²£PTP10MG100T,00001,000002108,000002108,00002320,2701,X23Z01
902690019,D20,1,20241115,8165353,01,1,4987080556114,ÆÌ´¼ÞËßÝCR¼ÞÖ³40MG¢»Ü²£ PTP  100T,00001,000001545,000001545,00001700,2701,X24306
902690019,D20,1,20241115,8165354,01,1,4987123872058,¿ÞÙËßÃÞÑ¼Õ¾·»Ý´Ý¼ÞÖ³10M¢NIPT 100T,00001,000001262,000001262,00001420,2701,GR0865
902690019,D20,1,20241115,8165355,01,1,4987087003871,ØÝÃÞÛÝVG ¸Ø°Ñ        0.12%  5GX10,00001,000001259,000001259,00001385,2707,5828
902690019,D20,1,20241115,8165356,01,1,4987114553102,Ü²ÊßÂ¸½ ¼ÞÖ³1.0 PTP    1MG   100T,00001,000000581,000000581,00000640,2609,LC7447
902690019,D20,1,20241118,8170757,01,1,4987087034868,SGÊ²ºÞ³¶ØÕ³              1GX105Î³,00001,000000781,000000781,00000861,2705,9809
902020014,D20,1,20241118,0659889,01,1,4987413721622,µÌ´ÌÞ¶Ìß¾Ù150MG      150MG PTP     28CAP,00001,000148683,000148683,00167059,2606,489008
902020014,D20,1,20241118,0660009,01,1,4987060004802,ÑºÀÞ²Ý¼ÞÖ³500MG      500MG PTP      100T,00001,000000900,000000900,00001010,2706,F068
902020014,D20,1,20241118,0660193,01,1,4987614410516,ÄÞÈÍß¼ÞÙ´Ý»Ý´ÝOD¼ÞÖ³   3MG PTP       28T,00002,000000413,000000826,00000409,2610,P0038
902020014,D20,1,20241118,0661048,01,1,4987035576402,µ-´½ÜÝ(OS-1)                    500MLX24,00001,000003467,000003467,00000000,250920,
902020014,D20,1,20241118,0661230,01,1,4987051183127,¸ÞÙÍÞ½Ê²ºÞ³¼ÞÖ³            PTP      100T,00001,000002575,000002575,00002900,2702,CVP1603
902020014,D20,1,20241118,0661231,01,1,4987428143303,ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ,00004,000004874,000019496,00005498,2601,D750651CA
902020014,D20,1,20241118,0661232,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2608,PP5K707
902020014,D20,1,20241118,0661919,01,1,4987086471282,Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T,00002,000000863,000001726,00000980,2706,K240072
902020014,D20,1,20241118,0661920,01,1,4987428143303,ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ,00001,000004874,000004874,00005498,2601,D750651CA
902020014,D20,1,20241118,0661967,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2704,P2371XA
901660013,D20,1,20241118,16054,01,1,4987020020118,Ëßº½ÙÌ±-ÄÅÄØ³Ñ Å²Ö³´Ü·£   0.75%  10MLX10,00001,000000690,000000690,00000760,2707,48A03
901660013,D20,1,20241118,16055,01,1,4987376056212,ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P,00001,000000681,000000681,00000750,2703,CP1501
901660013,D20,1,20241118,16056,01,1,4987614410509,ÄÞÈÍß¼ÞÙ´Ý»Ý´Ý OD ¼ÞÄÞ£  PTP  3MG    14T,00005,000000184,000000920,00000204,2610,P0038
901660013,D20,1,20241118,16057,01,1,4987123872096,¿ÞÙËßÃÞÑ¼Õ¾·»Ý´Ý¼ÞÖ³  PTP    5MG    100T,00001,000000903,000000903,00001010,2701,GT0171
901660013,D20,1,20241118,16058,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00002,000000500,000001000,00000570,2705,2411
901660013,D20,1,20241118,16770,01,1,4987901094207,Ó»ÌßØÄÞ¸´Ý»Ý´Ý ¼ÞÖ³   PTP    5MG    100T,00001,000000900,000000900,00001010,2703,M031AH4
901660013,D20,1,20241118,17193,01,1,4987123001373,Ë±ÙÛÝ»ÝNA ÃÝ¶ÞÝ´· 0.       0.1%   5MLX10,00001,000001403,000001403,00001575,2705,G706
901660013,D20,1,20241118,17860,01,1,4987428879806,ËÕ-ÏÛ¸Þ ÐÂ¸½ 50 ÁÕ³      300ÀÝ² 3MLX2·ÂÄ,00001,000002170,000002170,00002436,2701,D715086EG
902020014,D20,1,20241119,0665573,01,1,4987440442019,¸´ÝÒÂÄÊ²ºÞ³¼ÞÖ³            PTP      100T,00002,000000546,000001092,00000590,2612,4026
902020014,D20,1,20241120,0665366,01,1,4987086471282,Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T,00001,000000863,000000863,00000980,2706,K240081
902020014,D20,1,20241120,0665858,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2703,J794
902020014,D20,1,20241120,0665859,01,1,4987173015818,±½ÞÉ-Ù³¶Þ²´·4%              4%  5MLX10ÎÝ,00001,000001183,000001183,00001345,2707,04045
902020014,D20,1,20241120,0665860,01,1,4987233102878,½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T,00001,000014716,000014716,00017040,2703,24034Y1
902020014,D20,1,20241120,0665861,01,1,4987081186907,Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T,00001,000001015,000001015,00001140,2612,81640
902020014,D20,1,20241120,0666741,01,1,4534551012121,½³²-ÄÏ-ËÞ- º³ÁÔ·ÔÝÃÞ HABA 1212       49G,00002,000000181,000000362,00000000,260108,
902020014,D20,1,20241120,0666994,01,1,4987116530217,´¸±¼ÞÖ³50MG           50MG PTP      100T,00001,000005130,000005130,00006060,2612,P1755
902020014,D20,1,20241120,0666995,01,1,4987235012564,Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X10,00002,000001071,000002142,00001197,2609,4L210
901660013,D20,1,20241120,21975,01,1,4987901126809,±ÑÛ¼ÞËßÝ OD ¼ÞÖ³ 10M  PTP   10MG    100T,00001,000000862,000000862,00001010,2610,HP9788
901660013,D20,1,20241120,21976,01,1,4560350670170,J-Ï½¸               MW09002W ÎÜ²Ä   50Ï²,00003,000000350,000001050,00000000,,07104-56
902690019,D20,1,20241120,8323357,01,1,4987081186464,ÃÙÐ»ÙÀÝ¼ÞÖ³20mg¢DSEP£PTP     140T,00001,000001259,000001259,00001414,2612,489013
902690019,D20,1,20241121,8346887,01,1,4987123416627,ÎÞ¸ÞØÎÞ°½OD¼ÞÖ³0.3MG¢À¹ÀÞÃÊÞ£100T,00002,000000872,000001744,00001010,2706,KG051
902020014,D20,1,20241121,0667804,01,1,4987476113310,Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T,00001,000000918,000000918,00001010,2706,Y24G60
902020014,D20,1,20241121,0668042,01,1,4987614410608,ÄÞÈÍß¼ÞÙ´Ý»Ý´ÝOD¼ÞÖ³   5MG PTP       56T,00001,000001290,000001290,00001450,2609,P0040
902020014,D20,1,20241121,0668043,01,1,4987614410608,ÄÞÈÍß¼ÞÙ´Ý»Ý´ÝOD¼ÞÖ³   5MG PTP       56T,00001,000001290,000001290,00001450,2609,P0040
902020014,D20,1,20241121,0668827,01,1,4987792101084,ÌÞÃÞÎÙ·Õ³ÆÕ³ÌÝÏÂ»Þ²6                 1ÎÝ,00004,000001214,000004856,00001365,2608,409030
902020014,D20,1,20241121,0668872,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2704,P2373XA
902020014,D20,1,20241121,0668873,01,1,4987035209713,ÚÊÞÐËßÄÞ¼ÞÖ³100MG¢µ- 100MG PTP      500T,00001,000004040,000004040,00005050,2707,4G71RT1
902020014,D20,1,20241121,0668874,01,1,4987428143303,ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ,00002,000004874,000009748,00005498,2601,D750651CA
902020014,D20,1,20241121,0668875,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2608,PP5K707
901660013,D20,1,20241121,23727,01,1,4987123872997,ÍÞÆ¼ÞËßÝ´Ý»Ý´Ý ¼ÞÖ³   PTP    4MG    100T,00001,000000909,000000909,00001020,2609,GR0299
901660013,D20,1,20241121,23728,01,1,4987123150002,ØµÍÞÙ Ê²ºÞ³¼ÞÖ³ HD    PTP           100T,00001,000015083,000015083,00016930,2701,559195
901660013,D20,1,20241121,23729,01,1,4987080190011,´Á¿Þ×Ñ ¼ÞÖ³ 0.5MG ¢S  PTP  0.5MG    100T,00001,000000580,000000580,00000640,2707,524503
902690019,D20,1,20241122,8382650,01,1,4987051183127,¸ÞÙÍÞ½ Ê²ºÞ³¼ÞÖ³ PTP         100T,00002,000002567,000005134,00002900,2702,CVP1705
902020014,D20,1,20241122,0670031,01,1,4987476113310,Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T,00001,000000918,000000918,00001010,2706,Y24G60
902020014,D20,1,20241122,0670275,01,1,4987086651578,ÐÁ¸ÞØÆÄÞCA¥OD¼ÞÖ³10M  10MG PTP      100T,00001,000000805,000000805,00000920,2701,NN03
902020014,D20,1,20241122,0670726,01,1,4987792101084,ÌÞÃÞÎÙ·Õ³ÆÕ³ÌÝÏÂ»Þ²6                 1ÎÝ,00001,000001214,000001214,00001365,2608,409030
902020014,D20,1,20241122,0671391,01,1,4987128006502,ÃÞÊß½¼ÞÖ³1MG           1MG PTP      100T,00001,000000896,000000896,00001010,2612,J513
902020014,D20,1,20241122,0671392,01,1,4987312126641,ÐÔBM¼ÞÖ³                   PTP      100T,00001,000000510,000000510,00000570,2710,027BO
902020014,D20,1,20241122,0671393,01,1,4987233102878,½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T,00001,000014716,000014716,00017040,2703,24036Y1
902020014,D20,1,20241122,0671394,01,1,4987199101854,×ÝÀ½ÁÕ³¿Û½À-          300U/3ML     3MLX2,00001,000002046,000002046,00002378,2603,3F9239AK
902960013,D20,1,20241122,1580776702,10,1,4987274129759,ÊßÝÄ¼Ý 200 H 100T,00001,000001109,000001109,00001220,270228,DWA0877
901660013,D20,1,20241122,25852,01,1,4987428143303,ÄÙØ¼Ã² Ë¶ÁÕ³ 0.75MG    0.75MG 0.5MLX2·ÂÄ,00001,000004898,000004898,00005498,2601,D750651CA
901660013,D20,1,20241122,25853,01,1,4987190510808,ÍÞÎßÀ½ÁÝÍÞ¼Ù»Ý´Ý OD¼ÅÍÞ£  PTP 10MG  100T,00001,000000998,000000998,00001150,2611,H345
901660013,D20,1,20241122,25854,01,1,4987123873758,¼ÞÌ´ÆÄÞ-Ù´Ý»Ý´Ý ¼ÞÖ³  PTP   25MG    100T,00001,000000508,000000508,00000570,2703,GS0365
901660013,D20,1,20241122,25855,01,1,4987376097819,¸ÛËßÄÞ¸ÞÚÙ ¼ÞÖ³ 75MG  PTP   75MG    100T,00001,000003140,000003140,00003550,2612,4K664A
901660013,D20,1,20241122,26512,01,1,4987616003211,×²¿ÞÃÞ¸Þ Ê²ºÞ³ÁÕ³ ÌÚ     300ÀÝ² 3MLX2·ÂÄ,00002,000003271,000006542,00003562,2605,PP5L142
901660013,D20,1,20241122,26513,01,1,4987428143303,ÄÙØ¼Ã² Ë¶ÁÕ³ 0.75MG    0.75MG 0.5MLX2·ÂÄ,00002,000004898,000009796,00005498,2602,D750655AA
901660013,D20,1,20241122,26514,01,1,4987138810748,107 ÂÑ× ºÞ¼Ô¼ÞÝ·¶ÞÝ            2.5GX42Î³,00001,000001689,000001689,00001858,2709,X21951
901660013,D20,1,20241122,26515,01,1,4987116530132,´¸ÒÂÄ Ê²ºÞ³¼ÞÖ³ LD    PTP           100T,00001,000004544,000004544,00005100,2703,P0494
901660013,D20,1,20241122,26516,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G     4MM         14ÎÝX5,00002,000001201,000002402,00000000,2904,PS7E16B-1
901660013,D20,1,20241122,26517,01,1,4987128006496,ÃÞÊß½ ¼ÞÖ³ 0.5MG      PTP  0.5MG    100T,00002,000000820,000001640,00000920,2702,J578
902690019,D20,1,20241122,8405311,01,1,4987770528803,±ÃÞÎ½ º°Ü ¶ØÕ³10%      10% 1GX600,00001,000009145,000009145,00010260,2708,EQ4I
902690019,D20,1,20241122,8405312,01,1,4987376056212,ÄºÌ´Û°ÙÆºÁÝ»Ý´½ÃÙ¶Ìß¾Ù200MG 100CP,00001,000000681,000000681,00000750,2701,AP2701
902690019,D20,1,20241122,8413525,01,1,4987116530132,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³LD PTP         100T,00001,000004315,000004315,00005100,2703,P0493
902690019,D20,1,20241122,8413526,01,1,4987901129800,ÄÞ·»¿Þ¼Ý¼ÞÖ³1mg¢VTRS£PTP     100T,00001,000000865,000000865,00001010,2701,LA1075
902690019,D20,1,20241122,8413527,01,1,4987081186907,Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5mg¢DSEP£PTP   100T,00002,000001017,000002034,00001140,2612,81640
902690019,D20,1,20241122,8413528,01,1,4987616003631,ÍßÝÆ°ÄÞÙ Ìß×½ 32G   4MM    14ÎÝX5,00001,000001190,000001190,00000000,2905,PS7F03B-1
902690019,D20,1,20241125,8443948,01,1,4987792101084,ÌÞÃÞÎÙ·Õ³ÆÕ³ÌÝÏÂ»Þ²60·Õ³ÆÕ³¢JG£1Î,00002,000001240,000002480,00001364,2608,409030
902020014,D20,1,20241125,0671524,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00001,000001045,000001045,00001197,2605,4K11SL
902020014,D20,1,20241125,0671873,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00001,000001045,000001045,00001197,2605,4K11SL
901660013,D20,1,20241125,28039,01,1,4987123871051,´ÍßØ¿ÞÝ´Ý»Ý´Ý ¼ÞÖ³ 5  PTP   50MG    100T,00001,000000526,000000526,00000590,2706,H10757
902020014,D20,1,20241126,0674345,01,1,4987081189458,´¾ÞÁÐÌÞ¼ÞÖ³10MG¢DSEP  10MG PTP      100T,00001,000003029,000003029,00003400,2611,Y011023
902020014,D20,1,20241126,0674346,01,1,4987138810045,ÂÑ×100ÀÞ²¹ÝÁÕ³Ä³         (100) 2.5GX3X28,00006,000002615,000015690,00002877,2710,X32872
902020014,D20,1,20241126,0674347,01,1,4987188412077,Ó-×½Ã-Ìß20MG            7X10CM    7Ï²X10,00001,000001228,000001228,00001351,2608,B904T
902020014,D20,1,20241126,0674348,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2608,PP5K708
902020014,D20,1,20241126,0675033,01,1,4987080120018,´ÊÞ½ÁÝOD¼ÞÖ³10MG¢»Ü²  10MG PTP      100T,00001,000002108,000002108,00002320,2706,X24601
902020014,D20,1,20241126,0675034,01,1,4987428143303,ÄÙØ¼Ã²Ë¶ÁÕ³0.75MG±Ãµ    0.75MG      2·ÂÄ,00002,000004874,000009748,00005498,2602,D750655AA
902020014,D20,1,20241126,0675054,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2703,J794
902020014,D20,1,20241126,0675055,01,1,4987173015818,±½ÞÉ-Ù³¶Þ²´·4%              4%  5MLX10ÎÝ,00001,000001183,000001183,00001345,2707,04048
902020014,D20,1,20241126,0675056,01,1,4987138800145,ÂÑ×001¶ÂºÝÄ³               (1) 2.5GX3X14,00002,000001279,000002558,00001407,2709,X20811
902020014,D20,1,20241126,0675057,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00003,000009672,000029016,00010879,2608,PP5K708
902020014,D20,1,20241126,0675133,01,1,4987155165128,¾Ì¶ÍßÝËßÎÞ·¼Ù´Ý»Ý´Ý¼ 100MG PTP      100T,00010,000002489,000024890,00002740,2703,A00020
902020014,D20,1,20241126,0675307,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004248,000004248,00005020,2704,P2375XA
902020014,D20,1,20241126,0675809,01,1,4987901112109,´Ø½Û¼Ý¼ÞÖ³200MG      200MG PTP      100T,00001,000000873,000000873,00000980,2908,37775YQ1
902960013,D20,1,20241126,1581573514,10,1,4987274129759,ÊßÝÄ¼Ý 200 H 100T,00003,000001109,000003327,00001220,270228,DWA0877
901660013,D20,1,20241126,31053,01,1,4987123154352,À¹·ÔÌÞ ¼ÞÖ³ 10MG      PTP   10MG    100T,00001,000008536,000008536,00009680,2705,561145
901660013,D20,1,20241126,31054,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00001,000000500,000000500,00000570,2705,2412
902020014,D20,1,20241127,0676636,01,1,4987306066625,ËÞµÌ´ÙÐÝÊ²ºÞ³»Ý                   1GX120,00001,000000650,000000650,00000756,2707,164X1
902020014,D20,1,20241127,0676637,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00001,000003173,000003173,00003562,2607,PP5L642
902020014,D20,1,20241127,0677372,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00001,000001045,000001045,00001197,2605,4K16SL
902020014,D20,1,20241127,0677373,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00002,000003173,000006346,00003562,2607,PP5L642
902020014,D20,1,20241127,0677610,01,1,4987443384446,´ÝÚ½Ä¼ÞÖ³200MG       200MG PTP      100T,00001,000015108,000015108,00017110,2704,P0570
901660013,D20,1,20241127,33531,01,1,4987616002467,ÉÎÞ×ËßÂÄÞ ÁÕ³ ÌÚÂ¸½Í    300ÀÝ² (3ML)X2ÎÝ,00002,000002675,000005350,00002922,2601,PT6DS42
901660013,D20,1,20241127,33532,01,1,4987081185719,Ì´ÌÞ·¿½ÀÂÄ ¼ÞÖ³ 10MG  PTP   10MG    100T,00001,000000536,000000536,00000590,2702,50227
901660013,D20,1,20241127,33533,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ ¼ÞÖ³ 0.25MG  PTP 0.25MG    100T,00001,000000900,000000900,00001010,2704,J797
902690019,D20,1,20241128,8568109,01,1,4987123416627,ÎÞ¸ÞØÎÞ°½OD¼ÞÖ³0.3MG¢À¹ÀÞÃÊÞ£100T,00001,000000872,000000872,00001010,2706,KG051
902690019,D20,1,20241128,8568110,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ¼ÞÖ³1MG±ÒÙPTP1MG   100T,00001,000000517,000000517,00000570,2705,2411
902690019,D20,1,20241128,8568111,01,1,4987376371117,ÄØ±¿Þ×Ñ¼ÞÖ³0.25MG¢ÆÁ²º³£ PTP 100T,00001,000000536,000000536,00000590,2906,J00900
902020014,D20,1,20241128,0678358,01,1,4987042143116,´¸ÛÂ¸¹ÞÙ5%                  5%   40G 1ÎÝ,00001,000008594,000008594,00009652,2706,G41150
902020014,D20,1,20241128,0678359,01,1,4987086471282,Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T,00001,000000863,000000863,00000980,2706,K240081
902020014,D20,1,20241128,0678477,01,1,4987086651509,ÐÁ¸ÞØÆÄÞCA¥OD¼ÞÖ³5MG   5MG PTP      100T,00001,000000516,000000516,00000590,2701,NN01
902020014,D20,1,20241128,0678832,01,1,4987901128209,±ÑÛ¼ÞËßÝ¼ÞÖ³2.5MG¢VT 2.5MG PTP      100T,00001,000000788,000000788,00001010,2712,LA6088
902020014,D20,1,20241128,0678833,01,1,4987428879806,ËÕ-ÏÛ¸ÞÐÂ¸½50ÁÕ³ÐØµÍ      300U     3MLX2,00001,000002166,000002166,00002436,2701,D715086EG
902020014,D20,1,20241128,0679329,01,1,4987382034570,KENZ-Ì¶¶ÞÀÅÝº³ÂÎÞ10G¼Û ·ÔÂÌß±µ       50º,00001,000000570,000000570,00000000,,2407
902020014,D20,1,20241128,0679413,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2703,J794
