902020014,D20,1,20240808,0089156,01,1,4987174414016,¼Þ¸ÛÌ´Å¸NA¹ÞÙ1%¢ÆÎÝ¿        1%    50GX10,00001,000001483,000001483,00001650,2610,23136
902020014,D20,1,20240808,0089261,01,1,4987080005414,¶ÝÃÞ»ÙÀÝ¼ÞÖ³12MG¢»Ü²  12MG PTP      100T,00001,000001392,000001392,00001570,2609,723901
902020014,D20,1,20240808,0089395,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2604,H776
902020014,D20,1,20240808,0089396,01,1,4987116530217,´¸±¼ÞÖ³50MG           50MG PTP      100T,00001,000005130,000005130,00006060,2608,P1732
902020014,D20,1,20240808,0089397,01,1,4987081185719,Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³10MG¢D  10MG PTP      100T,00002,000000525,000001050,00000590,2611,50196
902960013,D20,1,20240808,1542429833,10,1,4987376181419,µÛÊßÀ¼ÞÝ5MG¢ÆÁ²º³£ H 100T,00001,000000918,000000918,00001010,261231,I03000
902020014,D20,1,20240808,0089413,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00001,000001081,000001081,00000000,2902,PS7C07B-1
902020014,D20,1,20240808,0089414,01,1,4987428879806,ËÕ-ÏÛ¸ÞÐÂ¸½50ÁÕ³ÐØµÍ      300U     3MLX2,00001,000002166,000002166,00002436,2608,D666164MD
902020014,D20,1,20240808,0089593,01,1,4987051183127,¸ÞÙÍÞ½Ê²ºÞ³¼ÞÖ³            PTP      100T,00001,000002575,000002575,00002900,2612,CVJ0404
902020014,D20,1,20240809,0090166,01,1,4987188415832,Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X10,00001,000001071,000001071,00001197,2604,B501Y
902020014,D20,1,20240809,0090693,01,1,4987858100044,±½ÄÐÝ¼ÞÖ³10MG         10MG PTP      100T,00006,000000625,000003750,00000680,2703,H010R01
902020014,D20,1,20240809,0091087,01,1,4987190020338,´¿ÒÌß×¿Þ-Ù¶Ìß¾Ù20MG¢  20MG PTP    100CAP,00001,000003595,000003595,00004180,2605,09430
902020014,D20,1,20240809,0091088,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00003,000003173,000009519,00003562,2604,PP5K745
902020014,D20,1,20240809,0091179,01,1,4987086471282,Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T,00001,000000863,000000863,00000980,2611,KY13001
902960013,D20,2,20240809,1542864005,10,1,4987246716178,Êß·¼Ù 5MG H 100T,00001,000002002,000002002,00002330,260531,YC8R-A
901660013,D20,1,20240809,08621,01,1,4987123416627,ÎÞ¸ÞØÎÞ-½ OD¼ÞÖ³ 0.3£ PTP  0.3MG    100T,00003,000000851,000002553,00001010,2703,KD041
901660013,D20,1,20240809,09080,01,1,4987123158831,ÒÙ¶¿Þ-Ù ¼ÞÖ³ 5MG      PTP    5MG    100T,00001,000000890,000000890,00000980,2701,W525A
902020014,D20,2,20240809,0091491,01,1,4987138804044,ÂÑ×040ÁÖÚ²Ä³              (40) 2.5GX3X14,00001,000001307,000001307,00001439,2702,W38622
902020014,D20,2,20240809,0091501,01,1,4987028274476,´×½Á-Ñ¼ÞÖ³1800       1800E PTP      100T,00001,000000930,000000930,00000930,2502,2YA70K
902020014,D20,2,20240809,0091502,01,1,4987060008411,ÃÞ»ÞÚÂ¸½¼ÞÖ³5MG        5MG PTP      100T,00001,000003948,000003948,00004260,2503,X020384
902020014,D20,1,20240809,0091353,01,1,4987028211051,±Ø¾ÌßÄD¼ÞÖ³5MG         5MG PTP       56T,00001,000004190,000004190,00004872,2701,243B91S
902020014,D20,1,20240809,0091354,01,1,4987155592016,Û»ÙÀÝK¼ÞÖ³50MG¢Ä-Ü£   50MG PTP      100T,00001,000001844,000001844,00002120,2901,A0192
902020014,D20,1,20240809,0091680,01,1,4534551012381,Ï-ËÞ- Ã²¶ÛØ-¼ÞÔÑ(ËÞÝ HABA 1238ØÝºÞ  230G,00001,000000419,000000419,00000000,250201,4B01
902020014,D20,1,20240809,0091780,01,1,4987233102878,½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T,00001,000014716,000014716,00017040,2701,24016Y1
902020014,D20,1,20240809,0092075,01,1,4987128003358,ÃÞÊß½¼ÞÖ³0.5MG       0.5MG PTP      500T,00001,000004081,000004081,00004600,2611,H536
902020014,D20,1,20240809,0092076,01,1,4987770588807,ºÒØ±Ýº-Ü¼ÞÖ³100      100MG PTP      100T,00001,000000800,000000800,00000890,2802,VH4A
902020014,D20,1,20240813,0092542,01,1,4987080152118,ÚÊß¸ÞØÆÄÞ¼ÞÖ³0.25MG¢0.25MG PTP      100T,00002,000000726,000001452,00000800,2612,524104
902020014,D20,1,20240813,0092714,01,1,4987035652205,µ-´½ÜÝ(OS-1)          ±ÂÌßÙÌ³Ð  500MLX24,00001,000003600,000003600,00000000,250915,
902020014,D20,1,20240813,0092847,01,1,4987080190011,´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£  0.5MG PTP      100T,00001,000000582,000000582,00000640,2702,523Z01
902020014,D20,1,20240813,0092848,01,1,4987081187003,Û½ÊÞ½ÀÁÝ¼ÞÖ³5MG¢DSEP   5MG PTP      100T,00001,000001835,000001835,00002060,2610,48230
902020014,D20,1,20240813,0092950,01,1,4987341109639,²¸Þ»ÞÚÙÄ¼ÞÖ³15MG      15MG PTP      100T,00001,000042114,000042114,00047640,2611,JPS7773
902020014,D20,1,20240813,0093059,01,1,4987051183127,¸ÞÙÍÞ½Ê²ºÞ³¼ÞÖ³            PTP      100T,00001,000002575,000002575,00002900,2612,CVJ0404
902020014,D20,1,20240813,0093758,01,1,4987173015818,±½ÞÉ-Ù³¶Þ²´·4%              4%  5MLX10ÎÝ,00001,000001183,000001183,00001345,2705,04008
902020014,D20,1,20240813,0093759,01,1,4987233102878,½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T,00001,000014716,000014716,00017040,2701,24016Y1
902020014,D20,1,20240813,0093760,01,1,4987901094207,Ó»ÌßØÄÞ¸´Ý»Ý´Ý¼ÞÖ³5M   5MG PTP      100T,00001,000000859,000000859,00001010,2611,M026AGC
902020014,D20,1,20240813,0093761,01,1,4987616002467,ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX2,00002,000002631,000005262,00002922,2512,PT6DL45
902020014,D20,1,20240814,0094946,01,1,4987080100119,¸´Ý»ÝÀÞ²²ÁÃÂNA¼ÞÖ³50  50MG PTP      100T,00001,000000563,000000563,00000620,2704,724328
902020014,D20,1,20240814,0097260,01,1,4987080152118,ÚÊß¸ÞØÆÄÞ¼ÞÖ³0.25MG¢0.25MG PTP      100T,00001,000000726,000000726,00000800,2612,524104
901660013,D20,1,20240816,15006,01,1,4987123875271,ÌÛ¾ÐÄÞ ¼ÞÖ³ 40MG ¢NI  PTP   40MG    100T,00001,000000571,000000571,00000640,2612,GR0921
901660013,D20,1,20240816,15007,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00002,000000508,000001016,00000570,2612,2339
901660013,D20,1,20240816,15268,01,1,4987123416627,ÎÞ¸ÞØÎÞ-½ OD¼ÞÖ³ 0.3£ PTP  0.3MG    100T,00001,000000851,000000851,00001010,2603,JD021
901660013,D20,1,20240816,15317,01,1,4987376056212,ÄºÌ´Û-ÙÆºÁÝ»Ý´½ÃÙ ¶Ì¢ÆÁ²º³£  PTP    100P,00003,000000681,000002043,00000750,2612,LK0501
902020014,D20,1,20240816,0099536,01,1,4987792291815,±¿Þ¾ÐÄÞ¼ÞÖ³30MG       30MG PTP      100T,00001,000000925,000000925,00001010,2701,JB011
902020014,D20,1,20240816,0099600,01,1,4987058173381,±ÙÌ±¶Ù¼ÄÞ-Ù¼ÞÖ³1.0UG 1.0UG PTP      100T,00001,000000534,000000534,00000590,2702,2405
902020014,D20,1,20240816,0099657,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2604,H776
902020014,D20,1,20240816,0099658,01,1,4987901063005,½ÏÄØÌßÀÝ¼ÞÖ³50MG¢VTR  50MG PTP       12T,00002,000001129,000002258,00001268,2608,HP3481
902020014,D20,1,20240816,0099667,01,1,4987413721622,µÌ´ÌÞ¶Ìß¾Ù150MG      150MG PTP     28CAP,00002,000148683,000297366,00167059,2605,489005
902020014,D20,1,20240816,0099772,01,1,4987770528803,±ÃÞÎ½º-Ü¶ØÕ³10%            10%  1GX600Î³,00001,000009132,000009132,00010260,2705,NO4H
902020014,D20,1,20240819,0102897,01,1,4987081100811,Ì´ÉÊÞ-Ù¼ÞÖ³30MG       30MG PTP      100T,00001,000000629,000000629,00000700,2901,Q01F
902020014,D20,1,20240819,0103049,01,1,4987286113500,»Ý¶Ï¸ÞÈ¼³Ñ¼ÞÖ³330MG¢ 330MG PTP      100T,00001,000000446,000000446,00000570,2706,4J79
902020014,D20,1,20240819,0103050,01,1,4987235012564,Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X10,00001,000001071,000001071,00001197,2606,4G290
902020014,D20,1,20240819,0103051,01,1,4987616002467,ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX2,00001,000002631,000002631,00002922,2512,PT6DL46
902020014,D20,1,20240819,0103111,01,1,4987188415801,Û·¿ÌßÛÌ´ÝNAÃ-Ìß50MG¢      50MG    7Ï²X10,00001,000000770,000000770,00000861,2605,B613Y
902020014,D20,1,20240819,0103253,01,1,4987497307217,ÚÎÞÌÛ·»¼ÝÃÝ¶ÞÝ´·0.5%      0.5%     5MLX5,00001,000000600,000000600,00000658,2702,240021
902020014,D20,1,20240819,0103269,01,1,4987080615033,Ëß-´²Ê²ºÞ³¼ÞÖ³             PTP     1000T,00001,000004200,000004200,00004700,2809,820J
902020014,D20,1,20240820,0103842,01,1,4987901129008,´ÚÄØÌßÀÝ¼ÞÖ³20MG¢VTR  20MG PTP       10T,00003,000001129,000003387,00001328,2606,HT0215
902020014,D20,1,20240820,0103852,01,1,4987901069809,ÂÛÌÞÃÛ-ÙÃ-Ìß2MG¢VTRS       2MG      70Ï²,00001,000001453,000001453,00001631,2601,M016AH2
902020014,D20,1,20240820,0103855,01,1,4987901129107,¾Úº·¼ÌÞ¼ÞÖ³100MG¢VTR 100MG PTP      100T,00001,000000924,000000924,00001050,2612,24005N1
902020014,D20,1,20240820,0104087,01,1,4987155152074,´ÙÃÞ¶Ù¼Ä-Ù¶Ìß¾Ù0.75U0.75UG PTP    100CAP,00001,000001798,000001798,00002070,2609,D0584
902020014,D20,1,20240820,0104198,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2604,H776
902020014,D20,1,20240820,0104199,01,1,4987081185740,Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³20MG¢D  20MG PTP      100T,00001,000000953,000000953,00001070,2610,20149
902020014,D20,1,20240820,0104318,01,1,4987080598015,Ëßµ¸ÞØÀ¿ÞÝ¼ÞÖ³15MG¢»  15MG PTP      100T,00001,000001105,000001105,00001270,2612,423Z02
902020014,D20,1,20240820,0104345,01,1,4987116530316,ÒÄÎÙÐÝ´Ý»Ý´Ý¼ÞÖ³250M 250MG PTP      100T,00002,000000808,000001616,00001010,2701,6577C
901660013,D20,1,20240820,20051,01,1,4987123416627,ÎÞ¸ÞØÎÞ-½ OD¼ÞÖ³ 0.3£ PTP  0.3MG    100T,00001,000000851,000000851,00001010,2703,KD041
901660013,D20,1,20240820,20052,01,1,4987123872812,¼Û½À¿Þ-Ù ¼ÞÖ³ 50MG ¢  PTP   50MG    100T,00001,000000918,000000918,00001010,2605,GB0831
901660013,D20,1,20240820,20053,01,1,4987376069519,±ÄÙÊÞ½ÀÁÝ ¼ÞÖ³ 10MG   PTP   10MG    100T,00002,000000999,000001998,00001100,2606,FK0101
901660013,D20,1,20240820,20054,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00001,000000508,000000508,00000570,2703,2340
902020014,D20,1,20240820,0105111,01,1,4987116530187,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      500T,00001,000021240,000021240,00025100,2701,P2293
902020014,D20,1,20240820,0105217,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00001,000001045,000001045,00001197,2601,4B13SL
902020014,D20,1,20240820,0105218,01,1,4987901094207,Ó»ÌßØÄÞ¸´Ý»Ý´Ý¼ÞÖ³5M   5MG PTP      100T,00001,000000859,000000859,00001010,2611,M026AGC
902020014,D20,1,20240820,0105373,01,1,4987901007108,¿×ÅÂ¸½0.4MG¼ÞÖ³      0.4MG PTP      100T,00001,000000525,000000525,00000590,2603,HR5468
902020014,D20,1,20240820,0105374,01,1,4987188415832,Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X10,00002,000001071,000002142,00001197,2604,B501Y
902020014,D20,1,20240820,0105737,01,1,4987901063005,½ÏÄØÌßÀÝ¼ÞÖ³50MG¢VTR  50MG PTP       12T,00002,000001129,000002258,00001268,2608,HP3481
902020014,D20,1,20240820,0105738,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2608,NP5K104
902020014,D20,1,20240821,0106603,01,1,4987439095851,´Ý¼Õ±¥Hº-Ë-±¼Þ                250MLX24¶Ý,00001,000004903,000004903,00005460,2506,RG06B
902020014,D20,1,20240821,0106620,01,1,4987901069700,ÂÛÌÞÃÛ-ÙÃ-Ìß1MG¢VTRS       1MG      70Ï²,00001,000000991,000000991,00001113,2510,M011BGB
902020014,D20,1,20240821,0106790,01,1,4987116530316,ÒÄÎÙÐÝ´Ý»Ý´Ý¼ÞÖ³250M 250MG PTP      100T,00001,000000808,000000808,00001010,2701,6577C
901660013,D20,2,20240821,23360,01,1,4987123079631,Õ-Û¼ÞÝ 2MG ¼ÞÖ³       PTP    2MG    100T,00001,000000820,000000820,00000920,2806,JA031
902020014,D20,1,20240822,0112478,01,1,4987222697415,SPÄÛ-Á0.25MG¢Ò²¼Þ£  0.25MG PTP     1200T,00001,000006183,000006183,00006840,2806,04368
902020014,D20,1,20240822,0112513,01,1,4987128006502,ÃÞÊß½¼ÞÖ³1MG           1MG PTP      100T,00001,000000896,000000896,00001010,2612,J511
902020014,D20,1,20240822,0112514,01,1,4987233102878,½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T,00001,000014716,000014716,00017040,2701,24018Y1
902020014,D20,1,20240822,0112515,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00001,000003173,000003173,00003562,2604,PP5K817
902020014,D20,1,20240822,0112705,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2604,H776
902020014,D20,1,20240822,0112706,01,1,4987916002211,ÀÑ½Û¼Ý´Ý»Ý´ÝOD¼ÞÖ³0. 0.2MG PTP      140T,00001,000002205,000002205,00002366,2611,01384
902020014,D20,1,20240822,0112803,01,1,4987087016246,±ÙÒÀÅÝº³                  0.1%     5GX10,00001,000000986,000000986,00001110,2611,6190
902020014,D20,2,20240822,0114530,01,1,4987114553409,Ü²ÊßÂ¸½¼ÞÖ³0.5       0.5MG PTP      100T,00001,000000521,000000521,00000590,2608,HR5469
902020014,D20,2,20240822,0114531,01,1,4987028236238,ÃµÛÝ¸Þ¼ÞÖ³100MG      100MG PTP      100T,00001,000000709,000000709,00000810,2604,35A49P
902020014,D20,2,20240822,0114532,01,1,4987051182328,¸ÞÙÌ±½Ä¼ÞÖ³10MG       10MG PTP      100T,00001,000002025,000002025,00002360,2609,CVF2801
902020014,D20,2,20240822,0114533,01,1,4987060004802,ÑºÀÞ²Ý¼ÞÖ³500MG      500MG PTP      100T,00001,000000900,000000900,00001010,2701,F009
902020014,D20,2,20240822,0114534,01,1,4987081108756,ÀØ-¼Þ´¼ÞÖ³5MG          5MG PTP      100T,00001,000008075,000008075,00009250,2610,YBA2274
902020014,D20,2,20240822,0114535,01,1,4987128064137,ÀØµÝ¼ÞÖ³10MG          10MG PTP      100T,00001,000002007,000002007,00002360,2705,H820
902020014,D20,2,20240822,0114536,01,1,4987158134008,Ûº²ÄÞ¸Ø-Ñ0.1%             0.1%     5GX10,00002,000000663,000001326,00000745,2702,LBB02K
902020014,D20,2,20240822,0114538,01,1,4987328145711,ÍÓÎßØ¿ÞÝÅÝº³                       2GX28,00001,000001037,000001037,00001142,2702,J0503
902020014,D20,2,20240822,0114539,01,1,4987476178401,ÌßÚ¶ÞÊÞØÝOD¼ÞÖ³25MG¢  25MG PTP      100T,00002,000000727,000001454,00000800,2601,Y23B01
902020014,D20,2,20240822,0114543,01,1,4987901007801,ÉÙÊÞ½¸¼ÞÖ³2.5MG      2.5MG PTP      100T,00001,000001345,000001345,00001520,2711,KC9374
902020014,D20,2,20240822,0114544,01,1,4987081106998,Ø¸¼±ÅOD¼ÞÖ³15MG       15MG PTP      100T,00001,000019526,000019526,00022470,2609,ULA0078
902020014,D20,2,20240822,0114545,01,1,4987087042054,²¿¼ÞÝ¶Þ-¸ÞÙ´·7%             7% 30MLX50ÎÝ,00001,000004139,000004139,00004650,2701,AAE201
902020014,D20,2,20240822,0114547,01,1,4987103011637,ÌßÛÏÂ¸D¼ÞÖ³75         75MG PTP      100T,00001,000001561,000001561,00001750,2702,C47
902020014,D20,2,20240822,0114548,01,1,4987138801746,ÂÑ×017ºÞÚ²»Ý              (17) 2.5GX3X14,00001,000001298,000001298,00001428,2705,X06851
902020014,D20,2,20240822,0114549,01,1,4987211153106,ÌßÛÍßÄ                   ÁÕ-ÌÞ      100G,00002,000000274,000000548,00000243,2704,44012
902020014,D20,2,20240822,0114551,01,1,4987443328846,ÎÞÙÀÚÝSR¶Ìß¾Ù37.5MG 37.5MG PTP    100CAP,00001,000000735,000000735,00000880,2701,240040
902020014,D20,2,20240822,0114552,01,1,4987901119801,ÎßØÌÙ»²ØÕ³83.3%          83.3%0.6GX105Î³,00001,000000931,000000931,00001046,2701,37065YQ1
901660013,D20,1,20240822,24265,01,1,4987376556736,Ì´·¿Ì´Å¼ÞÝ´Ý»Ý´Ý ¼ÞÖIK£  PTP 60MG   500T,00001,000012784,000012784,00014350,2611,4K978C
901660013,D20,1,20240822,24266,01,1,4987058566039,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 2MG   PTP    2MG    100T,00001,000000526,000000526,00000590,2702,2341
901660013,D20,1,20240822,24599,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00002,000000508,000001016,00000570,2703,2340
902020014,D20,1,20240822,0114521,01,1,4987116530316,ÒÄÎÙÐÝ´Ý»Ý´Ý¼ÞÖ³250M 250MG PTP      100T,00003,000000808,000002424,00001010,2701,6577C
902020014,D20,1,20240822,0114835,01,1,4987497305619,¼±ÉºÊÞ×ÐÝÃÝ¶ÞÝ´·0.02     0.02%     5MLX5,00001,000000389,000000389,00000432,2702,240011
902020014,D20,1,20240822,0114836,01,1,4987051183127,¸ÞÙÍÞ½Ê²ºÞ³¼ÞÖ³            PTP      100T,00002,000002575,000005150,00002900,2612,CVL2403
902020014,D20,1,20240822,0114837,01,1,4987138806239,ÂÑ×062ÎÞ³Ì³Â³¼Ö³»Ý        (62)2.5GX189Î³,00001,000005871,000005871,00006521,2707,X14281
902020014,D20,1,20240822,0115043,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2604,H776
902020014,D20,1,20240822,0115044,01,1,4987080320111,´½¿ÞËß¸ÛÝ¼ÞÖ³2MG¢»Ü²   2MG PTP      100T,00001,000001238,000001238,00001440,2609,623X01
902020014,D20,1,20240822,0115045,01,1,4987925106603,¾Û¹ÝL¼ÞÖ³120MG       120MG PTP      100T,00001,000006588,000006588,00007360,2611,03130
902020014,D20,1,20240822,0115188,01,1,4987155152074,´ÙÃÞ¶Ù¼Ä-Ù¶Ìß¾Ù0.75U0.75UG PTP    100CAP,00001,000001798,000001798,00002070,2609,D0588
902020014,D20,1,20240822,0115242,01,1,4987081107803,ËÞÑÊßÂÄÄÞ×²¼ÛÂÌß10%        10%      100G,00003,000034015,000102045,00039100,2701,397580
901660013,D20,2,20240822,25723,01,1,4987376555814,¾Û¸×-Ù ¼ÞÖ³ 10MG      PTP   10MG    100T,00001,000000782,000000782,00000870,2506,3K437A
902020014,D20,1,20240823,0115833,01,1,4987288861010,Ê¸¼Ö¸Ü¾ØÝ¢Ö¼ÀÞ£                      50G,00002,000000110,000000220,00000122,2703,424101
902020014,D20,1,20240823,0116329,01,1,4987080190011,´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£  0.5MG PTP      100T,00001,000000582,000000582,00000640,2702,523Z04
902020014,D20,1,20240823,0116330,01,1,4987235012564,Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X10,00002,000001071,000002142,00001197,2606,4G290
902020014,D20,1,20240823,0116331,01,1,4987616002467,ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX2,00002,000002631,000005262,00002922,2512,PT6DL46
902020014,D20,1,20240823,0125918,01,1,4987770528803,±ÃÞÎ½º-Ü¶ØÕ³10%            10%  1GX600Î³,00001,000009132,000009132,00010260,2705,OF4H
902020014,D20,1,20240823,0125919,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00002,000001081,000002162,00000000,2903,PS7D02B-1
902020014,D20,1,20240823,0125927,01,1,4987901008303,ÉÙÊÞ½¸¼ÞÖ³5MG          5MG PTP      100T,00001,000001381,000001381,00001520,2712,LC3319
902020014,D20,1,20240823,0126001,01,1,4987173015818,±½ÞÉ-Ù³¶Þ²´·4%              4%  5MLX10ÎÝ,00001,000001183,000001183,00001345,2705,04012
902020014,D20,1,20240823,0126002,01,1,4987171659304,ÒºÊÞ×ÐÝ¼ÞÖ³500UG¢SW£ 500UG PTP     1000T,00001,000005182,000005182,00005700,2612,723Z51
902020014,D20,1,20240823,0126003,01,1,4987103010982,¼ÝÚ¼¶ÙÎÞÝ»Þ»Þ²                       12º,00002,000000773,000001546,00000851,2704,44020
902020014,D20,1,20240823,0126004,01,1,4987439095851,´Ý¼Õ±¥Hº-Ë-±¼Þ                250MLX24¶Ý,00002,000004903,000009806,00005460,2506,RG11C
902020014,D20,1,20240823,0126041,01,1,4987080379119,ÌßÛËßÍÞØÝ´Ý»Ý´Ý¼ÞÖ³1  10MG PTP      100T,00001,000001178,000001178,00001270,2611,523Y03
902020014,D20,1,20240823,0126056,01,1,4987650650105,¸Ú½Ä-Ù¼ÞÖ³2.5MG      2.5MG PTP      100T,00001,000001836,000001836,00002130,2612,92640
902020014,D20,1,20240823,0126220,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004472,000004472,00005020,2701,P2281
902960013,D20,1,20240823,1546741666,10,1,4987123407915,Ì±ÓÁ¼ÞÝOD20MG¢ÃÊÞ£ H 100T,00001,000000909,000000909,00001010,270131,GW0277
902020014,D20,1,20240826,0129634,01,1,4987770529800,ÊßÙÓÃÞ²±XR¼ÞÖ³0.2MG  0.2MG PTP      100T,00001,000005345,000005345,00006000,2704,DV4C
902020014,D20,1,20240826,0129688,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00003,000003173,000009519,00003562,2604,PP5K817
902020014,D20,1,20240826,0129825,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004472,000004472,00005020,2701,P2281
902020014,D20,1,20240826,0129826,01,1,4987081186907,Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T,00001,000001015,000001015,00001140,2610,79730
902020014,D20,1,20240826,0129827,01,1,4987616002467,ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX2,00003,000002631,000007893,00002922,2512,PT6DL46
902020014,D20,1,20240826,0129944,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00001,000004472,000004472,00005020,2701,P2281
902020014,D20,1,20240826,0130208,01,1,4987087034868,SGÊ²ºÞ³¶ØÕ³                     1GX105Î³,00004,000000767,000003068,00000861,2702,9797
902020014,D20,1,20240826,0130348,01,1,4987190020338,´¿ÒÌß×¿Þ-Ù¶Ìß¾Ù20MG¢  20MG PTP    100CAP,00001,000003595,000003595,00004180,2605,09530
902020014,D20,1,20240828,0168047,01,1,4987080379119,ÌßÛËßÍÞØÝ´Ý»Ý´Ý¼ÞÖ³1  10MG PTP      100T,00001,000001178,000001178,00001270,2611,523Y03
902020014,D20,1,20240828,0168136,01,1,4987286403625,Ì´É-Ù¥±´Ý¶ØÆÒÝÄ                     500G,00001,000000707,000000707,00000770,2601,301KA
902020014,D20,1,20240828,0168235,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00001,000001045,000001045,00001197,2601,4B15SL
902020014,D20,1,20240828,0168330,01,1,4987081186501,ÃÙÐ»ÙÀÝ¼ÞÖ³40MG¢DSEP  40MG PTP      500T,00001,000008727,000008727,00009600,2611,489013
902020014,D20,1,20240828,0168372,01,1,4987051183127,¸ÞÙÍÞ½Ê²ºÞ³¼ÞÖ³            PTP      100T,00003,000002575,000007725,00002900,2612,CVL2403
902020014,D20,1,20240828,0168494,01,1,4987173017713,¾Ì±ÄÞ-Ù¼ÞÖ³25MG       25MG PTP      100T,00001,000000657,000000657,00000740,2703,502301
902020014,D20,1,20240828,0168745,01,1,4987087035032,PLÊ²ºÞ³¶ØÕ³                     1GX100Î³,00002,000000579,000001158,00000650,2903,9535
901660013,D20,1,20240828,33970,01,1,4987123415880,×Ý¿Ìß×¿Þ-Ù OD¼ÞÖ³ 15  PTP   15MG    100T,00001,000001046,000001046,00001240,2703,KD231
902020014,D20,2,20240828,0170077,01,1,4987028225577,ÕÍÞ×N¿ÌÄ¶Ìß¾Ù200MG   200MG PTP    210CAP,00002,000001360,000002720,00001554,2608,39R06F
902020014,D20,2,20240828,0170078,01,1,4987047211018,»Þ¼ÞÃÝ¶Ìß¾Ù1MG         1MG PTP    100CAP,00001,000000940,000000940,00000920,2602,J0109
902020014,D20,2,20240828,0170079,01,1,4987081189700,¶Þ×ÝÀÐÝOD¼ÞÖ³8MG¢DSE   8MG PTP       56T,00001,000001299,000001299,00001490,2608,BB2B058
902020014,D20,2,20240828,0170080,01,1,4987901017701,ØËßÄ-Ù¼ÞÖ³10MG        10MG PTP      100T,00001,000002522,000002522,00002850,2609,23019N1
902020014,D20,2,20240828,0170081,01,1,4987306066625,ËÞµÌ´ÙÐÝÊ²ºÞ³»Ý                   1GX120,00002,000000650,000001300,00000756,2704,024P1
